epoch,step,train/align,train/loss,train/main,train/rollout_avg,train/step1,val/loss,val/rollout_avg,val/step1
179,1979,,,,,,0.00010179134551435709,0.00011408819409552962,6.756488437531516e-05
179,1979,,0.00013038328324910253,,0.00013609316374640912,8.955533849075437e-05,,,
180,1990,,,,,,9.503238106844947e-05,0.00011494968930492178,6.054746700101532e-05
180,1990,,0.00017005036352202296,,0.00013921098434366286,0.00012828709441237152,,,
181,2001,,,,,,0.00015109803644008934,0.00011636163253569975,0.0001161895488621667
181,2001,,0.0001748011272866279,,0.0001400426117470488,0.00013278835103847086,,,
182,2012,,,,,,0.00011044710845453665,0.00011989122867817059,7.447972893714905e-05
182,2012,,0.0002104763116221875,,0.00014222499157767743,0.0001678088156040758,,,
183,2023,,,,,,0.00014931995247025043,0.00011520920088514686,0.00011475720384623855
183,2023,,0.00015439404523931444,,0.00013851394760422409,0.00011283985077170655,,,
184,2034,,,,,,0.00010022814967669547,0.00011699747119564563,6.512890831800178e-05
184,2034,,0.00027855727239511907,,0.00014802601072005928,0.00023414948373101652,,,
185,2045,,,,,,0.00011091032502008602,0.00011692738917190582,7.583209662698209e-05
185,2045,,0.00017525162547826767,,0.0001425713417120278,0.0001324802142335102,,,
186,2056,,,,,,0.0001851928827818483,0.00011742997594410554,0.00014996387471910566
186,2056,,0.00016481532657053322,,0.00013900388148613274,0.00012311416503507644,,,
187,2067,,,,,,0.00033435627119615674,0.00012894748942926526,0.00029567204182967544
187,2067,,0.0002693640999495983,,0.00014717345766257495,0.00022521209029946476,,,
188,2078,,,,,,0.0005129184573888779,0.00014149850176181644,0.00047046886174939573
188,2078,,0.00039604929042980075,,0.00016257731476798654,0.0003472760727163404,,,
189,2089,,,,,,0.00027825136203318834,0.0001454693847335875,0.0002346105466131121
189,2089,,0.00023544926079921424,,0.00014701680629514158,0.00019134421017952263,,,
190,2100,,,,,,0.00010597004438750446,0.00011432972678449005,7.167112926254049e-05
190,2100,,0.00012696014891844243,,0.0001357338624075055,8.623999019619077e-05,,,
191,2111,,,,,,9.291722381021827e-05,0.00011495511716930196,5.8430687204236165e-05
191,2111,,0.00012710425653494895,,0.00013465035590343177,8.670915849506855e-05,,,
192,2122,,,,,,0.0001739384897518903,0.00011519961117301136,0.00013937860785517842
192,2122,,0.00014685257337987423,,0.00013583333930000663,0.00010610256140353158,,,
193,2133,,,,,,0.00023243717441800982,0.00013118900824338198,0.00019308045739308
193,2133,,0.00033737471676431596,,0.00015157349116634578,0.00029190265922807157,,,
194,2144,,,,,,9.22695326153189e-05,0.00011679413000820205,5.723128924728371e-05
194,2144,,0.00044414971489459276,,0.0001747590722516179,0.00039172201650217175,,,
195,2155,,,,,,0.00015471030201297253,0.00011376089241821319,0.00012058202992193401
195,2155,,0.0003668005228973925,,0.00015785319556016475,0.0003194445453118533,,,
196,2166,,,,,,0.0002010900352615863,0.00014349051343742758,0.0001580428797751665
196,2166,,0.00028920211479999125,,0.00015339003584813327,0.00024318516079802066,,,
197,2177,,,,,,9.35056887101382e-05,0.00011489257303765044,5.903791679884307e-05
197,2177,,0.00018242097576148808,,0.00014274695422500372,0.00013959691568743438,,,
198,2188,,,,,,0.00013359425065573305,0.00011303064820822328,9.968505037249997e-05
198,2188,,0.00019294997036922723,,0.00014215004921425134,0.00015030497161205858,,,
199,2199,,,,,,0.0001022428841679357,0.00011257544974796474,6.847025360912085e-05
199,2199,,0.00012845043966080993,,0.0001349473895970732,8.79662184161134e-05,,,
200,2210,,,,,,0.00010505589307285845,0.00012094737030565739,6.877166742924601e-05
200,2210,,0.00013630272587761283,,0.00013336600386537611,9.629289706936106e-05,,,
201,2221,,,,,,9.591626439942047e-05,0.00011249553790548816,6.216759356902912e-05
201,2221,,0.00011594379611779004,,0.0001324554905295372,7.620714313816279e-05,,,
202,2232,,,,,,9.085939382202923e-05,0.00011640832963166758,5.5936892749741673e-05
202,2232,,0.00011381801596144214,,0.00013062644575256854,7.463007932528853e-05,,,
203,2243,,,,,,9.082950418815017e-05,0.00011225056368857622,5.71543350815773e-05
203,2243,,0.00011007805005647242,,0.00012957277067471296,7.120621739886701e-05,,,
204,2254,,,,,,0.00012734453775919974,0.00012517579307314008,8.97917925613001e-05
204,2254,,0.00014533850480802357,,0.00013301729632075876,0.00010543331154622138,,,
205,2265,,,,,,8.967031317297369e-05,0.00011385050311218947,5.551516005652957e-05
205,2265,,0.0001271550718229264,,0.00013320284779183567,8.719424658920616e-05,,,
206,2276,,,,,,0.0001289066713070497,0.0001121051172958687,9.527512884233147e-05
206,2276,,0.0001521095255156979,,0.0001346696080872789,0.00011170864308951423,,,
207,2287,,,,,,9.019463323056698e-05,0.0001158221421064809,5.5447988415835425e-05
207,2287,,0.00011926083971047774,,0.00013351526285987347,7.92062419350259e-05,,,
208,2298,,,,,,0.00014628861390519887,0.0001134739795816131,0.00011224642366869375
208,2298,,0.00015436255489476025,,0.0001350917445961386,0.00011383504897821695,,,
209,2309,,,,,,8.921632979763672e-05,0.00011669823288684711,5.4206870117923245e-05
209,2309,,0.00011196269770152867,,0.00013360989396460354,7.187973824329674e-05,,,
210,2320,,,,,,9.573131683282554e-05,0.00011437922512413934,6.141754420241341e-05
210,2320,,0.00012038974819006398,,0.0001333311083726585,8.03904258646071e-05,,,
211,2331,,,,,,9.260183287551627e-05,0.00011488924792502075,5.8135050494456664e-05
211,2331,,0.00013236199447419494,,0.00013490053243003786,9.189183037960902e-05,,,
212,2342,,,,,,9.112963016377762e-05,0.00011765087401727214,5.583436359302141e-05
212,2342,,0.00014488815213553607,,0.0001372889819322154,0.00010370143718319014,,,
213,2353,,,,,,9.288915316574275e-05,0.00012000684364465997,5.6887100072344765e-05
213,2353,,0.0001518530771136284,,0.00013620743993669748,0.00011099083349108696,,,
214,2364,,,,,,0.00011358010669937357,0.00012557534500956535,7.590750465169549e-05
214,2364,,0.00014475644275080413,,0.00013633878552354872,0.00010385479254182428,,,
215,2375,,,,,,9.285109263146296e-05,0.00012044265895383433,5.671828330378048e-05
215,2375,,0.00012594212603289634,,0.00013425148790702224,8.566666656406596e-05,,,
216,2386,,,,,,0.00011029807501472533,0.00012650236021727324,7.234736403916031e-05
216,2386,,0.000119177253509406,,0.00013365650374908,7.908031693659723e-05,,,
217,2397,,,,,,8.939698454923928e-05,0.00011886948050232604,5.3736130212200806e-05
217,2397,,0.00011030513269361109,,0.0001335521665168926,7.02394827385433e-05,,,
218,2408,,,,,,0.00010020448826253414,0.00012476011761464179,6.277644570218399e-05
218,2408,,0.00011236806312808767,,0.00013461752678267658,7.198280945885926e-05,,,
219,2419,,,,,,9.443068120162934e-05,0.00012307750876061618,5.7507433666614816e-05
219,2419,,0.0001112458630814217,,0.00013415401917882264,7.099964568624273e-05,,,
220,2430,,,,,,9.715233318274841e-05,0.00012503526522777975,5.964175579720177e-05
220,2430,,0.00011118641850771382,,0.00013427688099909574,7.09033411112614e-05,,,
221,2441,,,,,,9.636724280426279e-05,0.00012573883577715605,5.8645589888328686e-05
221,2441,,0.00011263072519795969,,0.00013520540960598737,7.206910231616348e-05,,,
222,2452,,,,,,9.509237861493602e-05,0.00012460780271794647,5.771003634436056e-05
222,2452,,0.00011447686119936407,,0.00013600171951111406,7.367635407717898e-05,,,
223,2463,,,,,,8.952089410740882e-05,0.00012184975639684126,5.29659737367183e-05
223,2463,,0.00011053174966946244,,0.00013505031529348344,7.001664926065132e-05,,,
224,2474,,,,,,0.0001023447111947462,0.00012734117626678199,6.414234667317942e-05
224,2474,,0.00011563402222236618,,0.00013451906852424145,7.527830166509375e-05,,,
225,2485,,,,,,9.093335393117741e-05,0.00012082534522050992,5.468575545819476e-05
225,2485,,0.00011339600314386189,,0.0001357653527520597,7.266639295266941e-05,,,
226,2496,,,,,,9.177795436698943e-05,0.00012345676077529788,5.474092540680431e-05
226,2496,,0.00010836038563866168,,0.00013332883827388287,6.836172542534769e-05,,,
227,2507,,,,,,9.684336691861972e-05,0.0001267052284674719,5.883180710952729e-05
227,2507,,0.00011310609261272475,,0.00013424719509202987,7.283193554030731e-05,,,
228,2518,,,,,,9.044387843459845e-05,0.00012099443847546354,5.414554107119329e-05
228,2518,,0.0001171161638922058,,0.0001361461472697556,7.627232116647065e-05,,,
229,2529,,,,,,9.201528882840648e-05,0.0001239204138983041,5.4839161748532206e-05
229,2529,,0.00011293346324237064,,0.00013392492837738246,7.275598909473047e-05,,,
230,2540,,,,,,8.926552254706621e-05,0.00012297957437112927,5.2371648052940145e-05
230,2540,,0.00010742732411017641,,0.0001336763089057058,6.732442852808163e-05,,,
231,2551,,,,,,8.914546197047457e-05,0.00012118835729779676,5.2788949687965214e-05
231,2551,,0.00010692462092265487,,0.00013370539818424731,6.681299419142306e-05,,,
232,2562,,,,,,9.303216211264953e-05,0.0001250222121598199,5.5525495554320514e-05
232,2562,,0.00010901714267674834,,0.00013353947724681348,6.895529077155516e-05,,,
233,2573,,,,,,8.882733527570963e-05,0.0001223054132424295,5.213571057538502e-05
233,2573,,0.00010854228457901627,,0.00013412880070973188,6.830364145571366e-05,,,
234,2584,,,,,,8.779219933785498e-05,0.0001203753927256912,5.1679573516594246e-05
234,2584,,0.00010880652553169057,,0.00013283947191666812,6.895467959111556e-05,,,
235,2595,,,,,,9.715401392895728e-05,0.00012670470459852368,5.914260327699594e-05
235,2595,,0.00011359631753293797,,0.000134729067212902,7.317759445868433e-05,,,
236,2606,,,,,,9.71825429587625e-05,0.00012633022561203688,5.928346581640653e-05
236,2606,,0.00010909838601946831,,0.00013305695028975606,6.918130384292454e-05,,,
237,2617,,,,,,8.887209696695209e-05,0.00012286880519241095,5.20114554092288e-05
237,2617,,0.000109089509351179,,0.0001337417052127421,6.896699051139876e-05,,,
238,2628,,,,,,9.030086948769167e-05,0.00012307532597333193,5.337825859896839e-05
238,2628,,0.00010774377005873248,,0.0001335132692474872,6.768979801563546e-05,,,
239,2639,,,,,,9.19942103791982e-05,0.00012485997285693884,5.453621633932926e-05
239,2639,,0.00010902818030444905,,0.00013288769696373492,6.916186976013705e-05,,,
240,2650,,,,,,9.349887841381133e-05,0.00012580367911141366,5.5757773225195706e-05
240,2650,,0.0001116117273340933,,0.0001331250387011096,7.167422154452652e-05,,,
241,2661,,,,,,9.722143295221031e-05,0.00012625874660443515,5.934380169492215e-05
241,2661,,0.00011346463725203648,,0.00013301371654961258,7.356052083196118e-05,,,
242,2672,,,,,,8.818787318887189e-05,0.0001227491011377424,5.13631384819746e-05
242,2672,,0.00011169378558406606,,0.00013344388571567833,7.1660615503788e-05,,,
243,2683,,,,,,0.00010534677858231589,0.00012957864964846522,6.647317786701024e-05
243,2683,,0.00011279522004770115,,0.00013333164679352194,7.279572309926152e-05,,,
244,2694,,,,,,9.043805039254948e-05,0.00012455671094357967,5.3071038564667106e-05
244,2694,,0.00011298932076897472,,0.0001329311344306916,7.310997898457572e-05,,,
245,2705,,,,,,8.784163946984336e-05,0.00012174993753433228,5.1316652388777584e-05
245,2705,,0.00011121803254354745,,0.00013234162179287523,7.151554018491879e-05,,,
246,2716,,,,,,0.00010133819159818813,0.00012879350106231868,6.270013545872644e-05
246,2716,,0.00011460977111710235,,0.00013230627519078553,7.491787255275995e-05,,,
247,2727,,,,,,8.760644413996488e-05,0.00012249447172507644,5.08580997120589e-05
247,2727,,0.00011170395009685308,,0.0001329661754425615,7.181409455370158e-05,,,
248,2738,,,,,,8.783657540334389e-05,0.0001231285132234916,5.0898022891487926e-05
248,2738,,0.00010960153304040432,,0.00013286549074109644,6.974188727326691e-05,,,
249,2749,,,,,,8.924926805775613e-05,0.00012320380483288318,5.2288127335486934e-05
249,2749,,0.00011039907258236781,,0.0001317230489803478,7.08821535226889e-05,,,
250,2760,,,,,,8.796833571977913e-05,0.00012275198241695762,5.114273153594695e-05
250,2760,,0.00010730802023317665,,0.000132638422655873,6.7516477429308e-05,,,
251,2771,,,,,,9.808495815377682e-05,0.00012730175512842834,5.989443525322713e-05
251,2771,,0.00011294484284007922,,0.00013142549141775817,7.351718522841111e-05,,,
252,2782,,,,,,9.636902541387826e-05,0.0001183133281301707,6.087502697482705e-05
252,2782,,0.00011319838813506067,,0.0001331806997768581,7.324417674681172e-05,,,
253,2793,,,,,,8.999174315249547e-05,0.00012152241833973676,5.3535011829808354e-05
253,2793,,0.00010770920926006511,,0.0001325516204815358,6.794372166041285e-05,,,
254,2804,,,,,,8.760131458984688e-05,0.00012176932796137407,5.1070510380668566e-05
254,2804,,0.0001068478959496133,,0.00013206116273067892,6.722955004079267e-05,,,
255,2815,,,,,,8.911079203244299e-05,0.00012134898861404508,5.2706087444676086e-05
255,2815,,0.00010693245712900534,,0.00013231567572802305,6.723774276906624e-05,,,
256,2826,,,,,,8.870712190400809e-05,0.0001225140003953129,5.195291305426508e-05
256,2826,,0.00010846851364476606,,0.00013271118223201483,6.865515751997009e-05,,,
257,2837,,,,,,8.869651355780661e-05,0.00012424490705598146,5.142304507899098e-05
257,2837,,0.0001059291826095432,,0.00013396446593105793,6.573984865099192e-05,,,
258,2848,,,,,,8.835791959427297e-05,0.00012050453369738534,5.220656385063194e-05
258,2848,,0.00010485790699021891,,0.0001320225273957476,6.525114440592006e-05,,,
259,2859,,,,,,9.191125718643889e-05,0.0001214404110214673,5.5479136790381745e-05
259,2859,,0.0001103423346648924,,0.00013375823618844151,7.021485362201929e-05,,,
260,2870,,,,,,8.987168985186145e-05,0.00012125468492740765,5.349529237719253e-05
260,2870,,0.00010542231029830873,,0.00013312984083313495,6.548335659317672e-05,,,
261,2881,,,,,,9.48900415096432e-05,0.00012126725778216496,5.85098605370149e-05
261,2881,,0.00010918077896349132,,0.00013372198736760765,6.906418275320902e-05,,,
262,2892,,,,,,8.937107486417517e-05,0.00012213963782414794,5.272918497212231e-05
262,2892,,0.00010802217002492398,,0.0001330869854427874,6.8096058384981e-05,,,
263,2903,,,,,,9.657059126766399e-05,0.00012139202590333298,6.0152979131089523e-05
263,2903,,0.00010909825505223125,,0.0001348611549474299,6.863990711281076e-05,,,
264,2914,,,,,,9.232474985765293e-05,0.0001231479982379824,5.538035838981159e-05
264,2914,,0.00011116885434603319,,0.00013487010437529534,7.070782885421067e-05,,,
265,2925,,,,,,9.182716894429177e-05,0.00012339738896116614,5.480794425238855e-05
265,2925,,0.00010875237785512581,,0.00013466243399307132,6.835363456048071e-05,,,
266,2936,,,,,,9.158314060186967e-05,0.0001233310904353857,5.4583815654041246e-05
266,2936,,0.00010631964687490836,,0.00013431951811071485,6.602378562092781e-05,,,
267,2947,,,,,,9.865591709967703e-05,0.00012234247697051615,6.195317109813914e-05
267,2947,,0.00011172074300702661,,0.00013544467219617218,7.10873500793241e-05,,,
268,2958,,,,,,9.375102672493085e-05,0.0001236266252817586,5.6663036957615986e-05
268,2958,,0.00010963231034111232,,0.00013567191490437835,6.893071986269206e-05,,,
269,2969,,,,,,8.998868725029752e-05,0.00012521368626039475,5.2424573368625715e-05
269,2969,,0.00010558918438619003,,0.0001344692864222452,6.524840136989951e-05,,,
270,2980,,,,,,9.049390064319596e-05,0.000125441380077973,5.28614800714422e-05
270,2980,,0.00010438398749101907,,0.0001344628253718838,6.40451253275387e-05,,,
271,2991,,,,,,8.93293326953426e-05,0.0001257685071323067,5.159877400728874e-05
271,2991,,0.0001072942977771163,,0.0001350123930023983,6.679057696601376e-05,,,
272,3002,,,,,,9.728423174237832e-05,0.00012305681593716145,6.0367194237187505e-05
272,3002,,0.00011143444135086611,,0.00013547667185775936,7.079143688315526e-05,,,
273,3013,,,,,,9.143482020590454e-05,0.00012535092537291348,5.3829546232009307e-05
273,3013,,0.00010884407674893737,,0.00013563764514401555,6.81527890264988e-05,,,
274,3024,,,,,,9.984523057937622e-05,0.0001230735651915893,6.2923165387474e-05
274,3024,,0.00011089812323916703,,0.00013557141937781125,7.022668432909995e-05,,,
275,3035,,,,,,9.369687177240849e-05,0.0001253969530807808,5.607778439298272e-05
275,3035,,0.00011128895857837051,,0.00013604373089037836,7.047585677355528e-05,,,
276,3046,,,,,,9.185804810840636e-05,0.000125073769595474,5.433592014014721e-05
276,3046,,0.0001095980842364952,,0.00013599949306808412,6.879823195049539e-05,,,
277,3057,,,,,,9.698363282950595e-05,0.00012385199079290032,5.982802395010367e-05
277,3057,,0.00011118573456769809,,0.00013575609773397446,7.045891834422946e-05,,,
278,3068,,,,,,9.17085781111382e-05,0.00012617671745829284,5.3855565056437626e-05
278,3068,,0.00011280229227850214,,0.00013713112275581807,7.166294381022453e-05,,,
279,3079,,,,,,9.002495789900422e-05,0.00012706864799838513,5.190436422708444e-05
279,3079,,0.00011166944750584662,,0.00013701501302421093,7.056494359858334e-05,,,
280,3090,,,,,,9.184839291265234e-05,0.00012619097833521664,5.3991101594874635e-05
280,3090,,0.00011215248377993703,,0.0001374813582515344,7.0908063207753e-05,,,
281,3101,,,,,,9.119159221882e-05,0.0001270384673262015,5.308005347615108e-05
281,3101,,0.00011123355943709612,,0.00013659537944477051,7.025494414847344e-05,,,
282,3112,,,,,,8.97783029358834e-05,0.00012885069008916616,5.112309008836746e-05
282,3112,,0.00011191981320735067,,0.00013828117516823113,7.043546065688133e-05,,,
283,3123,,,,,,8.974456432042643e-05,0.00012797104136552662,5.1353250455576926e-05
283,3123,,0.00011310228001093492,,0.00013793005200568587,7.17232542228885e-05,,,
284,3134,,,,,,9.134783613262698e-05,0.00012673213495872915,5.3328189096646383e-05
284,3134,,0.00011289289977867156,,0.00013786485942546278,7.153343904064968e-05,,,
285,3145,,,,,,8.929452451411635e-05,0.00012790856999345124,5.092196079203859e-05
285,3145,,0.00011533325596246868,,0.00013845210196450353,7.37976297386922e-05,,,
286,3156,,,,,,8.98578146006912e-05,0.00012967227667104453,5.0956128688994795e-05
286,3156,,0.0001160233368864283,,0.00013868270616512746,7.441851630574092e-05,,,
287,3167,,,,,,9.22317267395556e-05,0.00013148854486644268,5.278516619000584e-05
287,3167,,0.00011333386646583676,,0.00013819524610880762,7.187531446106732e-05,,,
288,3178,,,,,,8.986039756564423e-05,0.00012815043737646192,5.141525252838619e-05
288,3178,,0.00011247002839809284,,0.00013853922428097576,7.090824510669336e-05,,,
289,3189,,,,,,8.949048788053915e-05,0.00012929030344821513,5.0703398301266134e-05
289,3189,,0.00011010642629116774,,0.00013873061107005924,6.848723569419235e-05,,,
290,3200,,,,,,8.961940329754725e-05,0.00012983291526325047,5.06695250805933e-05
290,3200,,0.00011597160482779145,,0.0001384368515573442,7.444055518135428e-05,,,
291,3211,,,,,,8.965961751528084e-05,0.00012953269470017403,5.0799804739654064e-05
291,3211,,0.00011094327783212066,,0.00013835444406140596,6.943692278582603e-05,,,
292,3222,,,,,,9.058924479177222e-05,0.00013139989459887147,5.116927422932349e-05
292,3222,,0.00010817147995112464,,0.00013807434879709035,6.674915493931621e-05,,,
293,3233,,,,,,9.340258839074522e-05,0.000133098365040496,5.347307160263881e-05
293,3233,,0.0001094550098059699,,0.00013871632108930498,6.784011929994449e-05,,,
294,3244,,,,,,9.367096936330199e-05,0.00013304479944054037,5.375752516556531e-05
294,3244,,0.00010447121894685552,,0.000138467425131239,6.293100159382448e-05,,,
295,3255,,,,,,9.879376011667773e-05,0.00013510744611267,5.826151755172759e-05
295,3255,,0.00011236348655074835,,0.00014014230691827834,7.032078428892419e-05,,,
296,3266,,,,,,9.081884491024539e-05,0.00013145296543370932,5.1382961828494444e-05
296,3266,,0.00010972021846100688,,0.0001395958970533684,6.784144352423027e-05,,,
297,3277,,,,,,9.442133887205273e-05,0.00013434671564027667,5.411732490756549e-05
297,3277,,0.00010793708497658372,,0.00013868347741663456,6.633203156525269e-05,,,
298,3288,,,,,,9.822892025113106e-05,0.00013585614215116948,5.74720797885675e-05
298,3288,,0.00010774018301162869,,0.00013970253348816186,6.582943024113774e-05,,,
299,3299,,,,,,9.861777652986348e-05,0.00013583488180302083,5.7867306168191135e-05
299,3299,,0.00010915542225120589,,0.00013887527165934443,6.749283784301952e-05,,,
300,3310,,,,,,9.540956671116874e-05,0.00013462347851600498,5.502252315636724e-05
300,3310,,0.00011002047540387139,,0.00013978456263430417,6.808510079281405e-05,,,
301,3321,,,,,,9.939608571585268e-05,0.0001365753123536706,5.8423494920134544e-05
301,3321,,0.00010691287025110796,,0.0001386718504363671,6.531132385134697e-05,,,
302,3332,,,,,,9.758558735484257e-05,0.00013608970039058477,5.6758683058433235e-05
302,3332,,0.00010998016659868881,,0.00014048520824871957,6.783461140003055e-05,,,
303,3343,,,,,,9.522120672045276e-05,0.00013484133523888886,5.476881415233947e-05
303,3343,,0.00010667435708455741,,0.00013856359873898327,6.510526145575568e-05,,,
304,3354,,,,,,9.212428994942456e-05,0.00013338308781385422,5.2109360694885254e-05
304,3354,,0.00010510778520256281,,0.0001397800078848377,6.317377847153693e-05,,,
305,3365,,,,,,9.666247933637351e-05,0.00013560648949351162,5.5980533943511546e-05
305,3365,,0.00011095110676251352,,0.0001396775769535452,6.904781912453473e-05,,,
306,3376,,,,,,9.618499461794272e-05,0.000135687630972825,5.547869295696728e-05
306,3376,,0.00010788183863041922,,0.0001392945268889889,6.609348929487169e-05,,,
307,3387,,,,,,9.264206164516509e-05,0.00013417177251540124,5.2390525524970144e-05
307,3387,,0.00010851653496501967,,0.00013989799481350929,6.654714525211602e-05,,,
308,3398,,,,,,9.40567915677093e-05,0.00013529772695619613,5.3467461839318275e-05
308,3398,,0.00011018795339623466,,0.00013991050946060568,6.821479473728687e-05,,,
309,3409,,,,,,9.824970766203478e-05,0.00013687783211935312,5.718635657103732e-05
309,3409,,0.00011212544632144272,,0.0001398711174260825,7.016411836957559e-05,,,
310,3420,,,,,,9.035781840793788e-05,0.00013196664804127067,5.0767830543918535e-05
310,3420,,0.0001065000324160792,,0.00013926299288868904,6.472113454947248e-05,,,
311,3431,,,,,,9.503022010903805e-05,0.0001359085872536525,5.42576344741974e-05
311,3431,,0.00010779829608509317,,0.00014089219621382654,6.55306430417113e-05,,,
312,3442,,,,,,0.00010066336835734546,0.0001377337030135095,5.9343255998101085e-05
312,3442,,0.0001115765844588168,,0.00013941412908025086,6.975234282435849e-05,,,
313,3453,,,,,,9.282601968152449e-05,0.0001345848140772432,5.245057764113881e-05
313,3453,,0.00010664304136298597,,0.0001383172784699127,6.514786946354434e-05,,,
314,3464,,,,,,9.4648014055565e-05,0.0001357548317173496,5.392155435401946e-05
314,3464,,0.00010964233661070466,,0.00013947451952844858,6.779999239370227e-05,,,
315,3475,,,,,,9.2178990598768e-05,0.00013455584121402353,5.181223605177365e-05
315,3475,,0.00010781465971376747,,0.00013986427802592516,6.585537630598992e-05,,,
316,3486,,,,,,9.125717770075426e-05,0.0001339399750577286,5.1075188821414486e-05
316,3486,,0.00010454799485160038,,0.00013851553376298398,6.29933419986628e-05,,,
317,3497,,,,,,9.582723578205332e-05,0.00013664131984114647,5.48348507436458e-05
317,3497,,0.00010892091813730076,,0.00013988744467496872,6.695469346595928e-05,,,
318,3508,,,,,,9.991357364924625e-05,0.0001373496779706329,5.870866880286485e-05
318,3508,,0.00010932775330729783,,0.00013927300460636616,6.754584319423884e-05,,,
319,3519,,,,,,9.268234862247482e-05,0.00013422164192888886,5.2415856771403924e-05
319,3519,,0.00010707492037909105,,0.00013878477329853922,6.543949712067842e-05,,,
320,3530,,,,,,9.422706352779642e-05,0.00013641591067425907,5.3302293963497505e-05
320,3530,,0.00011081232514698058,,0.00013940731878392398,6.899010622873902e-05,,,
321,3541,,,,,,9.366514132125303e-05,0.00013568330905400217,5.296014205669053e-05
321,3541,,0.0001076644693966955,,0.00013912047143094242,6.592832505702972e-05,,,
322,3552,,,,,,9.661238436819986e-05,0.00013666551967617124,5.5612730648135766e-05
322,3552,,0.00011126902245450765,,0.0001392826234223321,6.948423106223345e-05,,,
323,3563,,,,,,9.210679127136245e-05,0.00013420649338513613,5.184483961784281e-05
323,3563,,0.00010753091919468716,,0.000138403513119556,6.600987398996949e-05,,,
324,3574,,,,,,9.27171713556163e-05,0.0001354232372250408,5.209020309848711e-05
324,3574,,0.00010853992716874927,,0.00013944374222774059,6.670680159004405e-05,,,
325,3585,,,,,,9.303970728069544e-05,0.0001351355604128912,5.249903551884927e-05
325,3585,,0.00010876005399040878,,0.00013923067308496684,6.699084769934416e-05,,,
326,3596,,,,,,9.31989707169123e-05,0.000135264519485645,5.2619612688431516e-05
326,3596,,0.0001125805065385066,,0.00013982673408463597,7.06324863131158e-05,,,
327,3607,,,,,,9.11291062948294e-05,0.00013195787323638797,5.1541748689487576e-05
327,3607,,0.00011256431753281504,,0.00014024367555975914,7.049122359603643e-05,,,
328,3618,,,,,,9.255879558622837e-05,0.00013516591570805758,5.2009010687470436e-05
328,3618,,0.00011354665912222117,,0.00013965048128739,7.165151328081265e-05,,,
329,3629,,,,,,9.140446491073817e-05,0.00013401942851487547,5.1198639994254336e-05
329,3629,,0.00010855725849978626,,0.00013931533612776548,6.676265911664814e-05,,,
330,3640,,,,,,9.336997027276084e-05,0.00013597292127087712,5.257809971226379e-05
330,3640,,0.00011101848213002086,,0.0001390600809827447,6.93004549248144e-05,,,
331,3651,,,,,,9.197063627652824e-05,0.00013480849156621844,5.152808807906695e-05
331,3651,,0.00011185749463038519,,0.00013980451331008226,6.991612463025376e-05,,,
332,3662,,,,,,9.13198382477276e-05,0.0001337855210294947,5.1184179028496146e-05
332,3662,,0.0001085379408323206,,0.00013904691149946302,6.682387174805626e-05,,,
333,3673,,,,,,9.38456432777457e-05,0.00013610281166620553,5.3014799050288275e-05
333,3673,,0.00011218626605113968,,0.00013981467054691166,7.024185470072553e-05,,,
334,3684,,,,,,9.357466478832066e-05,0.00013557024067267776,5.2903582400176674e-05
334,3684,,0.00011025339335901663,,0.00013932092406321317,6.845712050562724e-05,,,
335,3695,,,,,,9.417404362466186e-05,0.00013608466542791575,5.334864181349985e-05
335,3695,,0.00010969361755996943,,0.00013861279876437038,6.810977356508374e-05,,,
336,3706,,,,,,9.398454130860046e-05,0.00013590522576123476,5.321296339388937e-05
336,3706,,0.00011087565508205444,,0.00013942555233370513,6.904797919560224e-05,,,
337,3717,,,,,,9.404143202118576e-05,0.00013580643280874938,5.329949635779485e-05
337,3717,,0.00011231434473302215,,0.00013921837671659887,7.054882007651031e-05,,,
338,3728,,,,,,9.143999341176823e-05,0.00013406855578068644,5.121942740515806e-05
338,3728,,0.00010917344479821622,,0.00013949327694717795,6.732543988619e-05,,,
339,3739,,,,,,9.22597391763702e-05,0.0001350605016341433,5.1741593779297546e-05
339,3739,,0.00011145270400447771,,0.00013876525918021798,6.982312334002927e-05,,,
