epoch,step,train/align,train/loss,train/main,train/rollout_avg,train/step1,val/loss,val/rollout_avg,val/step1
173,1913,,1515.1044921875,,201.23788452148438,1454.73291015625,,,
174,1924,,,,,,111.42035675048828,14.860908508300781,106.96208953857422
174,1924,,63.24666213989258,,9.094611167907715,60.518280029296875,,,
175,1935,,,,,,2358.323486328125,299.4086608886719,2268.5009765625
175,1935,,1202.5008544921875,,152.84873962402344,1156.6461181640625,,,
176,1946,,,,,,43.99873733520508,13.126827239990234,40.06068801879883
176,1946,,77.42448425292969,,9.438250541687012,74.59300231933594,,,
177,1957,,,,,,201.21517944335938,26.651208877563477,193.21981811523438
177,1957,,41.861270904541016,,5.733781337738037,40.14113235473633,,,
178,1968,,,,,,39.23331069946289,5.525719165802002,37.575592041015625
178,1968,,168.5169677734375,,23.554983139038086,161.45045471191406,,,
179,1979,,,,,,107.09069061279297,12.201770782470703,103.4301528930664
179,1979,,1037.59912109375,,104.58872985839844,1006.2225952148438,,,
180,1990,,,,,,15.686092376708984,2.2408413887023926,15.013839721679688
180,1990,,845.1973876953125,,115.53880310058594,810.5358276367188,,,
181,2001,,,,,,518.0573120117188,49.46199035644531,503.2187194824219
181,2001,,1370.7313232421875,,143.32119750976562,1327.735107421875,,,
182,2012,,,,,,415.6472473144531,42.65281295776367,402.8514404296875
182,2012,,2626.049560546875,,268.6924743652344,2545.441162109375,,,
183,2023,,,,,,0.16271597146987915,0.08202017843723297,0.13810992240905762
183,2023,,135.3408203125,,15.788809776306152,130.6042022705078,,,
184,2034,,,,,,139.23703002929688,16.27450942993164,134.3546600341797
184,2034,,738.3297729492188,,84.68534851074219,712.9241333007812,,,
185,2045,,,,,,137.67210388183594,19.93489646911621,131.69163513183594
185,2045,,920.78759765625,,117.20673370361328,885.6256103515625,,,
186,2056,,,,,,662.3064575195312,69.97706604003906,641.313232421875
186,2056,,423.72821044921875,,72.568603515625,401.9576721191406,,,
187,2067,,,,,,30.21592140197754,3.272986650466919,29.234024047851562
187,2067,,276.50323486328125,,28.744781494140625,267.8797912597656,,,
188,2078,,,,,,3.0625905990600586,0.7382552623748779,2.841114044189453
188,2078,,1040.973876953125,,122.52184295654297,1004.2171630859375,,,
189,2089,,,,,,35.467735290527344,6.1956586837768555,33.60903549194336
189,2089,,1894.6593017578125,,206.9271240234375,1832.5809326171875,,,
190,2100,,,,,,747.047119140625,82.0564193725586,722.43017578125
190,2100,,1483.662109375,,167.49063110351562,1433.414794921875,,,
191,2111,,,,,,322.2186279296875,29.715778350830078,313.30389404296875
191,2111,,1908.1986083984375,,182.36361694335938,1853.4896240234375,,,
192,2122,,,,,,18.616878509521484,2.8815407752990723,17.75241470336914
192,2122,,4048.362548828125,,385.40777587890625,3932.740478515625,,,
193,2133,,,,,,3.547853946685791,1.3667311668395996,3.1378345489501953
193,2133,,1867.4559326171875,,231.24424743652344,1798.0826416015625,,,
194,2144,,,,,,79.50393676757812,10.139626502990723,76.46204376220703
194,2144,,1992.83984375,,216.56639099121094,1927.869873046875,,,
195,2155,,,,,,7607.57568359375,854.5579223632812,7351.20849609375
195,2155,,6545.888671875,,675.9862670898438,6343.0927734375,,,
196,2166,,,,,,576.0432739257812,58.56398391723633,558.47412109375
196,2166,,4096.55419921875,,440.66741943359375,3964.354248046875,,,
197,2177,,,,,,5575.24267578125,572.8358154296875,5403.39208984375
197,2177,,2647.7421875,,279.9941101074219,2563.744140625,,,
198,2188,,,,,,180.96328735351562,22.342510223388672,174.26052856445312
198,2188,,2387.720458984375,,248.02133178710938,2313.31396484375,,,
199,2199,,,,,,210.2750701904297,25.901426315307617,202.504638671875
199,2199,,1391.215087890625,,149.5510711669922,1346.3497314453125,,,
200,2210,,,,,,2042.64697265625,213.6629180908203,1978.548095703125
200,2210,,2152.85009765625,,211.1038360595703,2089.519287109375,,,
201,2221,,,,,,143.54190063476562,16.80478286743164,138.50047302246094
201,2221,,1887.6634521484375,,228.41371154785156,1819.1392822265625,,,
202,2232,,,,,,706.3584594726562,103.36482238769531,675.3489990234375
202,2232,,6652.77001953125,,720.7935180664062,6436.5322265625,,,
203,2243,,,,,,1111.772216796875,236.10702514648438,1040.9400634765625
203,2243,,1492.0028076171875,,215.43572998046875,1427.3721923828125,,,
204,2254,,,,,,576.2686767578125,69.9122543334961,555.2949829101562
204,2254,,5608.9560546875,,526.6366577148438,5450.96484375,,,
205,2265,,,,,,2291.834716796875,229.28689575195312,2223.048828125
205,2265,,5523.1298828125,,546.5470581054688,5359.1650390625,,,
206,2276,,,,,,483.64642333984375,109.22736358642578,450.8782043457031
206,2276,,2523.29345703125,,312.0305480957031,2429.68408203125,,,
207,2287,,,,,,3079.145751953125,591.7202758789062,2901.629638671875
207,2287,,16995.59375,,1980.8614501953125,16401.337890625,,,
208,2298,,,,,,3374.819580078125,360.0636291503906,3266.80029296875
208,2298,,2965.052490234375,,365.3226013183594,2855.455810546875,,,
209,2309,,,,,,1101.7940673828125,154.62098693847656,1055.40771484375
209,2309,,2280.97509765625,,396.41473388671875,2162.05029296875,,,
210,2320,,,,,,768.1503295898438,82.13980102539062,743.5084838867188
210,2320,,777.1446533203125,,83.41509246826172,752.1199951171875,,,
211,2331,,,,,,117.85142517089844,9.792215347290039,114.91377258300781
211,2331,,446.0247802734375,,37.618595123291016,434.73919677734375,,,
212,2342,,,,,,56.39019012451172,6.158312797546387,54.542701721191406
212,2342,,740.0690307617188,,73.66009521484375,717.9708862304688,,,
213,2353,,,,,,8.325555801391602,5.062935829162598,6.806674957275391
213,2353,,2466.986572265625,,254.72372436523438,2390.569091796875,,,
214,2364,,,,,,1788.9923095703125,166.04563903808594,1739.1785888671875
214,2364,,1546.8389892578125,,148.38404846191406,1502.3236083984375,,,
215,2375,,,,,,1608.81005859375,128.54090881347656,1570.247802734375
215,2375,,988.836181640625,,92.78507995605469,961.000732421875,,,
216,2386,,,,,,192.1963348388672,22.74286651611328,185.3734893798828
216,2386,,955.5745239257812,,105.75357055664062,923.8485717773438,,,
217,2397,,,,,,1251.7574462890625,120.10884094238281,1215.724853515625
217,2397,,4568.52685546875,,421.8431701660156,4441.9736328125,,,
218,2408,,,,,,949.0197143554688,101.71906280517578,918.5040283203125
218,2408,,687.0346069335938,,75.01519775390625,664.530029296875,,,
219,2419,,,,,,326.6067810058594,112.00101470947266,293.0064697265625
219,2419,,1398.0582275390625,,242.19332885742188,1325.400146484375,,,
220,2430,,,,,,1811.2889404296875,346.8564758300781,1707.232177734375
220,2430,,3937.60791015625,,527.8973999023438,3779.23828125,,,
221,2441,,,,,,1849.51708984375,343.5295715332031,1746.458251953125
221,2441,,5447.52734375,,576.6671752929688,5274.52587890625,,,
222,2452,,,,,,78.74442291259766,10.191402435302734,75.68699645996094
222,2452,,909.9246215820312,,109.35099029541016,877.119384765625,,,
223,2463,,,,,,256.41632080078125,21.677143096923828,249.9131622314453
223,2463,,717.9706420898438,,76.79801940917969,694.93115234375,,,
224,2474,,,,,,44.083309173583984,14.655016899108887,39.68680191040039
224,2474,,2448.63134765625,,289.05804443359375,2361.913818359375,,,
225,2485,,,,,,43.235618591308594,6.029571533203125,41.4267463684082
225,2485,,1649.998779296875,,176.23867797851562,1597.1273193359375,,,
226,2496,,,,,,42.89157485961914,8.23062515258789,40.422386169433594
226,2496,,535.5955810546875,,60.62394714355469,517.4083862304688,,,
227,2507,,,,,,6.43026876449585,0.6775094866752625,6.227015972137451
227,2507,,81.82292175292969,,9.84089183807373,78.87064361572266,,,
228,2518,,,,,,91.5826416015625,10.8369722366333,88.33155059814453
228,2518,,58.698890686035156,,7.670474529266357,56.39775085449219,,,
229,2529,,,,,,11.797998428344727,2.296701431274414,11.108986854553223
229,2529,,92.2925033569336,,11.503646850585938,88.8414077758789,,,
230,2540,,,,,,9.05561351776123,0.8987253904342651,8.785996437072754
230,2540,,37.86665725708008,,4.4820122718811035,36.52204895019531,,,
231,2551,,,,,,554.1578369140625,48.02449035644531,539.7504272460938
231,2551,,1540.86181640625,,156.63092041015625,1493.8724365234375,,,
232,2562,,,,,,3153.714599609375,366.4669494628906,3043.774658203125
232,2562,,816.8743896484375,,93.8476791381836,788.719970703125,,,
233,2573,,,,,,298.3109436035156,38.558448791503906,286.7434387207031
233,2573,,1532.0816650390625,,153.0254669189453,1486.1739501953125,,,
234,2584,,,,,,1.9086394309997559,0.2423381209373474,1.8359378576278687
234,2584,,30.7431640625,,3.4380996227264404,29.711729049682617,,,
235,2595,,,,,,16.830974578857422,2.1432340145111084,16.188005447387695
235,2595,,35.56007385253906,,4.041772842407227,34.34754180908203,,,
236,2606,,,,,,148.4942169189453,15.973844528198242,143.7020721435547
236,2606,,46.881103515625,,5.332210063934326,45.28143310546875,,,
237,2617,,,,,,1.3678128719329834,0.3028738498687744,1.2769508361816406
237,2617,,60.90653610229492,,7.22727632522583,58.73835754394531,,,
238,2628,,,,,,0.44529393315315247,1.0779837369918823,0.12189880013465881
238,2628,,19.29142189025879,,2.8309359550476074,18.442138671875,,,
239,2639,,,,,,13.967146873474121,2.0408315658569336,13.354896545410156
239,2639,,147.8115234375,,17.688539505004883,142.5049591064453,,,
240,2650,,,,,,1.6115862131118774,2.1911611557006836,0.9542378187179565
240,2650,,227.67164611816406,,26.5858154296875,219.69590759277344,,,
241,2661,,,,,,0.36140280961990356,0.832676887512207,0.11159972846508026
241,2661,,364.658935546875,,39.89927291870117,352.68914794921875,,,
242,2672,,,,,,1551.3568115234375,188.7330322265625,1494.73681640625
242,2672,,1439.4210205078125,,160.23484802246094,1391.3507080078125,,,
243,2683,,,,,,1093.064697265625,121.39981842041016,1056.644775390625
243,2683,,500.43634033203125,,54.15739822387695,484.1891174316406,,,
244,2694,,,,,,231.33155822753906,45.54477310180664,217.66815185546875
244,2694,,3081.42822265625,,336.68194580078125,2980.42333984375,,,
245,2705,,,,,,0.558660089969635,1.1306413412094116,0.21946768462657928
245,2705,,1708.6265869140625,,193.13291931152344,1650.686767578125,,,
246,2716,,,,,,152.8357391357422,38.06966018676758,141.41482543945312
246,2716,,3645.917236328125,,406.68896484375,3523.910400390625,,,
247,2727,,,,,,7.34085750579834,1.0992642641067505,7.011077880859375
247,2727,,320.4953918457031,,36.333927154541016,309.59521484375,,,
248,2738,,,,,,4.270524024963379,0.5364460945129395,4.10959005355835
248,2738,,37.10271072387695,,4.116824150085449,35.8676643371582,,,
249,2749,,,,,,26.009349822998047,3.004054069519043,25.108135223388672
249,2749,,103.95206451416016,,12.06706714630127,100.33195495605469,,,
250,2760,,,,,,74.29144287109375,8.219985961914062,71.82544708251953
250,2760,,48.77632141113281,,5.785306453704834,47.04072570800781,,,
251,2771,,,,,,394.2127685546875,46.447208404541016,380.278564453125
251,2771,,432.26116943359375,,50.41271209716797,417.1374206542969,,,
252,2782,,,,,,1057.177734375,154.4051971435547,1010.8561401367188
252,2782,,2466.61767578125,,268.66961669921875,2386.016845703125,,,
253,2793,,,,,,16.551376342773438,51.8048210144043,1.0099271535873413
253,2793,,6686.83349609375,,698.7295532226562,6477.2158203125,,,
254,2804,,,,,,669.757080078125,64.49314880371094,650.4091186523438
254,2804,,637.2796630859375,,61.61488342285156,618.7952270507812,,,
255,2815,,,,,,5.295180797576904,1.6685526371002197,4.794614791870117
255,2815,,332.72802734375,,38.36164474487305,321.219482421875,,,
256,2826,,,,,,23.00821876525879,6.364611625671387,21.098833084106445
256,2826,,602.7244873046875,,73.10392761230469,580.7932739257812,,,
257,2837,,,,,,2.022679090499878,0.21017979085445404,1.959625244140625
257,2837,,65.7436752319336,,7.991135120391846,63.34633255004883,,,
258,2848,,,,,,0.15051941573619843,0.0502869077026844,0.1354333460330963
258,2848,,11.569134712219238,,1.4542417526245117,11.132861137390137,,,
259,2859,,,,,,20.974910736083984,2.4274113178253174,20.246686935424805
259,2859,,25.417524337768555,,2.972299098968506,24.525836944580078,,,
260,2870,,,,,,16.686962127685547,1.8879244327545166,16.120586395263672
260,2870,,623.3325805664062,,73.50625610351562,601.2807006835938,,,
261,2881,,,,,,5.325857162475586,0.7097446322441101,5.112934112548828
261,2881,,46.492332458496094,,5.998896598815918,44.69266891479492,,,
262,2892,,,,,,5.8496856689453125,0.7377647161483765,5.628356456756592
262,2892,,25.795337677001953,,3.3208062648773193,24.799095153808594,,,
263,2903,,,,,,69.22730255126953,5.862332820892334,67.4686050415039
263,2903,,216.83560180664062,,23.79082679748535,209.6984100341797,,,
264,2914,,,,,,97.017578125,8.658040046691895,94.420166015625
264,2914,,300.52587890625,,29.96232795715332,291.53717041015625,,,
265,2925,,,,,,99.2476806640625,15.777335166931152,94.51447296142578
265,2925,,451.8001708984375,,49.28508377075195,437.01458740234375,,,
266,2936,,,,,,0.32675889134407043,0.1279280036687851,0.28838050365448
266,2936,,18.400959014892578,,2.3721725940704346,17.689308166503906,,,
267,2947,,,,,,0.10746445506811142,0.045852601528167725,0.09370867162942886
267,2947,,14.417474746704102,,1.8427696228027344,13.864643096923828,,,
268,2958,,,,,,40.00615692138672,6.555229663848877,38.039588928222656
268,2958,,369.2710266113281,,47.773807525634766,354.9388427734375,,,
269,2969,,,,,,8.661186218261719,1.1868242025375366,8.305139541625977
269,2969,,48.52494812011719,,7.013277530670166,46.42095947265625,,,
270,2980,,,,,,18.793081283569336,2.2378785610198975,18.121715545654297
270,2980,,291.37554931640625,,37.46511459350586,280.135986328125,,,
271,2991,,,,,,42.07384490966797,7.161987781524658,39.92525100708008
271,2991,,1301.8251953125,,159.07997131347656,1254.10107421875,,,
272,3002,,,,,,65.71395111083984,6.952439785003662,63.62821960449219
272,3002,,103.31997680664062,,12.220553398132324,99.6538314819336,,,
273,3013,,,,,,4.381369113922119,0.4013138711452484,4.260975360870361
273,3013,,59.90935134887695,,7.314812183380127,57.71491622924805,,,
274,3024,,,,,,35.17913055419922,4.342705249786377,33.876319885253906
274,3024,,58.964229583740234,,7.588529109954834,56.687660217285156,,,
275,3035,,,,,,1.2777299880981445,0.7090247273445129,1.0650227069854736
275,3035,,136.67202758789062,,18.440061569213867,131.13998413085938,,,
276,3046,,,,,,87.33076477050781,10.465411186218262,84.1911392211914
276,3046,,257.72021484375,,30.445951461791992,248.58645629882812,,,
277,3057,,,,,,70.09707641601562,9.730168342590332,67.17803192138672
277,3057,,819.9139404296875,,109.75187683105469,786.9884033203125,,,
278,3068,,,,,,539.1185302734375,295.352294921875,450.5128479003906
278,3068,,2908.98291015625,,465.9368896484375,2769.201904296875,,,
279,3079,,,,,,416.7174072265625,38.97482681274414,405.02496337890625
279,3079,,587.2470703125,,66.86061096191406,567.1889038085938,,,
280,3090,,,,,,42.73011016845703,61.920997619628906,24.153810501098633
280,3090,,453.08648681640625,,97.2199478149414,423.9205322265625,,,
281,3101,,,,,,31.520814895629883,45.645965576171875,17.827024459838867
281,3101,,618.912353515625,,115.77051544189453,584.1812133789062,,,
282,3112,,,,,,2.514230966567993,4.855363368988037,1.0576221942901611
282,3112,,825.0513305664062,,100.86204528808594,794.7927856445312,,,
283,3123,,,,,,7.634462833404541,22.225568771362305,0.966792106628418
283,3123,,1513.7325439453125,,172.2953643798828,1462.0439453125,,,
284,3134,,,,,,27.63567543029785,3.7194364070892334,26.51984405517578
284,3134,,691.2246704101562,,82.33658599853516,666.523681640625,,,
285,3145,,,,,,248.5316925048828,30.75918197631836,239.30397033691406
285,3145,,1523.7623291015625,,174.38494873046875,1471.4471435546875,,,
286,3156,,,,,,10.448882102966309,28.918481826782227,1.7733373641967773
286,3156,,381.7020568847656,,66.6948471069336,361.693603515625,,,
287,3167,,,,,,21.942588806152344,5.074002265930176,20.420387268066406
287,3167,,3230.062255859375,,345.3903503417969,3126.444580078125,,,
288,3178,,,,,,1850.694091796875,364.34112548828125,1741.391845703125
288,3178,,814.7237548828125,,185.49195861816406,759.0760498046875,,,
289,3189,,,,,,21.561595916748047,25.241174697875977,13.989242553710938
289,3189,,1075.7227783203125,,142.27142333984375,1033.0413818359375,,,
290,3200,,,,,,197.30670166015625,42.072940826416016,184.684814453125
290,3200,,401.14080810546875,,51.0262565612793,385.83294677734375,,,
291,3211,,,,,,40.98784637451172,5.216700077056885,39.42283630371094
291,3211,,204.9356231689453,,23.44597625732422,197.90182495117188,,,
292,3222,,,,,,180.10623168945312,79.84124755859375,156.1538543701172
292,3222,,4094.036865234375,,544.5689086914062,3930.666015625,,,
293,3233,,,,,,15.264935493469238,50.195255279541016,0.20635886490345
293,3233,,1536.8857421875,,220.76571655273438,1470.656005859375,,,
294,3244,,,,,,258.1773986816406,152.4740447998047,212.4351806640625
294,3244,,394.3785400390625,,240.27378845214844,322.29638671875,,,
295,3255,,,,,,264.820556640625,62.900882720947266,245.95028686523438
295,3255,,1627.345947265625,,233.534423828125,1557.2857666015625,,,
296,3266,,,,,,470.24749755859375,77.12696075439453,447.1094055175781
296,3266,,524.2230834960938,,77.46725463867188,500.9829406738281,,,
297,3277,,,,,,22.588308334350586,5.803847312927246,20.84715461730957
297,3277,,585.3800659179688,,75.77593994140625,562.6472778320312,,,
298,3288,,,,,,41.03256607055664,28.696657180786133,32.42356872558594
298,3288,,480.6355285644531,,87.20309448242188,454.4746398925781,,,
299,3299,,,,,,60.30818176269531,6.303180694580078,58.417232513427734
299,3299,,163.22891235351562,,20.3594913482666,157.12109375,,,
300,3310,,,,,,0.688389003276825,0.97327721118927,0.39640581607818604
300,3310,,479.3960266113281,,62.75486755371094,460.5696105957031,,,
301,3321,,,,,,1.7147572040557861,0.30035704374313354,1.624650239944458
301,3321,,112.67098999023438,,17.772560119628906,107.33921813964844,,,
302,3332,,,,,,5.820686340332031,0.7107990980148315,5.607446193695068
302,3332,,516.4839477539062,,53.879005432128906,500.3202819824219,,,
303,3343,,,,,,97.63124084472656,23.783973693847656,90.49604034423828
303,3343,,1286.65771484375,,154.2890625,1240.3709716796875,,,
304,3354,,,,,,9.793167114257812,25.823041915893555,2.0462541580200195
304,3354,,189.65870666503906,,46.9225959777832,175.58192443847656,,,
305,3365,,,,,,9.337935447692871,1.9401302337646484,8.755895614624023
305,3365,,166.83326721191406,,19.790555953979492,160.89610290527344,,,
306,3376,,,,,,21.35033416748047,66.39545440673828,1.4316978454589844
306,3376,,843.3985595703125,,145.7970733642578,799.6594848632812,,,
307,3387,,,,,,285.5780944824219,41.68091583251953,273.0738220214844
307,3387,,604.44921875,,81.86221313476562,579.8905639648438,,,
308,3398,,,,,,18.33986473083496,37.146461486816406,7.195925712585449
308,3398,,210.6479949951172,,53.89103317260742,194.48069763183594,,,
309,3409,,,,,,0.9587157964706421,0.21306170523166656,0.8947973847389221
309,3409,,75.48076629638672,,7.9607367515563965,73.09253692626953,,,
310,3420,,,,,,22.124385833740234,2.204566240310669,21.463016510009766
310,3420,,333.4101257324219,,34.39475631713867,323.0917053222656,,,
311,3431,,,,,,701.28515625,77.59260559082031,678.0074462890625
311,3431,,2803.0087890625,,353.6413269042969,2696.916259765625,,,
312,3442,,,,,,3.1216673851013184,1.1905808448791504,2.764493465423584
312,3442,,166.21043395996094,,19.221925735473633,160.44386291503906,,,
313,3453,,,,,,4.424790859222412,12.54491901397705,0.661314845085144
313,3453,,197.74266052246094,,30.367807388305664,188.63232421875,,,
314,3464,,,,,,70.31793212890625,6.630688667297363,68.32872009277344
314,3464,,245.68861389160156,,28.823572158813477,237.04156494140625,,,
315,3475,,,,,,55.50774002075195,4.591002941131592,54.13043975830078
315,3475,,909.64501953125,,98.33287048339844,880.1450805664062,,,
316,3486,,,,,,10.598710060119629,5.1987152099609375,9.039095878601074
316,3486,,433.0738830566406,,50.291561126708984,417.98638916015625,,,
317,3497,,,,,,0.24576006829738617,0.14967912435531616,0.20085632801055908
317,3497,,138.9087677001953,,13.190109252929688,134.95172119140625,,,
318,3508,,,,,,106.55580139160156,10.35057258605957,103.45063781738281
318,3508,,86.53412628173828,,8.52937126159668,83.97531127929688,,,
319,3519,,,,,,1.1582599878311157,0.270150750875473,1.0772147178649902
319,3519,,92.37694549560547,,9.064725875854492,89.65752410888672,,,
320,3530,,,,,,22.67097282409668,6.699015140533447,20.661270141601562
320,3530,,829.069580078125,,83.74784088134766,803.9452514648438,,,
321,3541,,,,,,319.6553955078125,27.992725372314453,311.2575988769531
321,3541,,189.67555236816406,,20.949161529541016,183.3908233642578,,,
322,3552,,,,,,38.51043701171875,4.451732635498047,37.1749153137207
322,3552,,1195.873779296875,,122.4359130859375,1159.14306640625,,,
323,3563,,,,,,1036.059814453125,173.84292602539062,983.9068603515625
323,3563,,280.146484375,,57.449893951416016,262.9115295410156,,,
324,3574,,,,,,9.66418743133545,1.7287914752960205,9.145549774169922
324,3574,,105.72052764892578,,11.980008125305176,102.12650299072266,,,
325,3585,,,,,,0.6257728934288025,0.16234126687049866,0.5770704746246338
325,3585,,31.606319427490234,,3.4821271896362305,30.561681747436523,,,
326,3596,,,,,,43.85786437988281,4.748658180236816,42.43326950073242
326,3596,,45.639888763427734,,4.682712078094482,44.23508071899414,,,
327,3607,,,,,,3.0734074115753174,0.4780931770801544,2.9299793243408203
327,3607,,43.633995056152344,,5.095077991485596,42.105472564697266,,,
328,3618,,,,,,31.47152328491211,3.2550976276397705,30.494997024536133
328,3618,,18.53323745727539,,1.958721399307251,17.945619583129883,,,
329,3629,,,,,,0.41683515906333923,0.057276736944913864,0.3996520936489105
329,3629,,8.66083812713623,,0.9405019879341125,8.378687858581543,,,
330,3640,,,,,,22.486623764038086,73.56140899658203,0.41819944977760315
330,3640,,2811.238037109375,,371.6318054199219,2699.748291015625,,,
331,3651,,,,,,4.282858848571777,10.311277389526367,1.1894757747650146
331,3651,,178.52383422851562,,30.488834381103516,169.3771514892578,,,
332,3662,,,,,,32.71535873413086,3.1075599193573,31.783090591430664
332,3662,,394.8476257324219,,40.09685134887695,382.818603515625,,,
333,3673,,,,,,119.86253356933594,29.660886764526367,110.96426391601562
333,3673,,136.36050415039062,,21.347278594970703,129.95631408691406,,,
334,3684,,,,,,247.40505981445312,25.264631271362305,239.82566833496094
334,3684,,215.63282775878906,,20.8990478515625,209.36312866210938,,,
335,3695,,,,,,0.7049210667610168,0.4984862804412842,0.5553752183914185
335,3695,,117.95133972167969,,13.258973121643066,113.97366333007812,,,
336,3706,,,,,,54.290000915527344,6.145799160003662,52.44626235961914
336,3706,,138.47666931152344,,16.327899932861328,133.57830810546875,,,
337,3717,,,,,,23.52185821533203,16.066190719604492,18.70199966430664
337,3717,,107.9468002319336,,26.354894638061523,100.04033660888672,,,
338,3728,,,,,,76.69081115722656,8.051505088806152,74.27536010742188
338,3728,,394.6932067871094,,39.00682830810547,382.99114990234375,,,
339,3739,,,,,,6.809192180633545,6.927054405212402,4.731075763702393
339,3739,,72.10982513427734,,13.551548957824707,68.04436492919922,,,
340,3750,,,,,,12.906643867492676,15.528459548950195,8.2481050491333
340,3750,,519.4915771484375,,62.81378173828125,500.6474914550781,,,
341,3761,,,,,,9.193148612976074,1.4957528114318848,8.744422912597656
341,3761,,125.2886734008789,,13.455792427062988,121.2519302368164,,,
342,3772,,,,,,8.1234769821167,4.724472999572754,6.70613431930542
342,3772,,79.62488555908203,,11.675787925720215,76.12214660644531,,,
343,3783,,,,,,5.549103736877441,2.3319602012634277,4.849515914916992
343,3783,,67.8492202758789,,9.313201904296875,65.05525970458984,,,
344,3794,,,,,,6.256496906280518,0.9770135283470154,5.963392734527588
344,3794,,90.56455993652344,,10.097596168518066,87.53527069091797,,,
345,3805,,,,,,11.645256996154785,9.868383407592773,8.68474006652832
345,3805,,100.41128540039062,,17.262361526489258,95.2325668334961,,,
346,3816,,,,,,13.35631275177002,2.134737730026245,12.71589183807373
346,3816,,166.4970703125,,18.3508243560791,160.99183654785156,,,
347,3827,,,,,,6.663583755493164,5.6537652015686035,4.967454433441162
347,3827,,199.37091064453125,,23.983814239501953,192.17576599121094,,,
348,3838,,,,,,0.6081752181053162,0.10653427243232727,0.5762149691581726
348,3838,,22.108837127685547,,2.6841061115264893,21.30360221862793,,,
349,3849,,,,,,8.973155975341797,0.8697516918182373,8.71222972869873
349,3849,,22.019704818725586,,2.502520799636841,21.268951416015625,,,
350,3860,,,,,,0.5643842816352844,0.14340704679489136,0.5213621258735657
350,3860,,91.75732421875,,9.73567008972168,88.83662414550781,,,
351,3871,,,,,,0.08810510486364365,0.03753302991390228,0.0768451988697052
351,3871,,37.503543853759766,,3.8070285320281982,36.36143112182617,,,
352,3882,,,,,,15.387872695922852,2.082667827606201,14.76307201385498
352,3882,,89.43291473388672,,10.466574668884277,86.29295349121094,,,
353,3893,,,,,,4.533224105834961,2.5246379375457764,3.7758328914642334
353,3893,,37.56436538696289,,5.657272815704346,35.86717987060547,,,
354,3904,,,,,,91.8691635131836,10.236722946166992,88.79814910888672
354,3904,,14.297538757324219,,1.5954684019088745,13.81889820098877,,,
355,3915,,,,,,0.28667309880256653,0.06873628497123718,0.2660522162914276
355,3915,,18.150066375732422,,2.3682141304016113,17.439603805541992,,,
356,3926,,,,,,3.9160916805267334,0.4411342144012451,3.7837514877319336
356,3926,,16.54217529296875,,2.0542116165161133,15.925914764404297,,,
357,3937,,,,,,1.7131640911102295,0.17717811465263367,1.660010814666748
357,3937,,168.62660217285156,,18.659114837646484,163.02890014648438,,,
358,3948,,,,,,2.346674680709839,1.7777448892593384,1.813351035118103
358,3948,,407.6029968261719,,38.483306884765625,396.05804443359375,,,
359,3959,,,,,,8.623592376708984,10.963653564453125,5.33449649810791
359,3959,,226.71499633789062,,30.168039321899414,217.6645965576172,,,
360,3970,,,,,,1.1298305988311768,0.6379758715629578,0.938437819480896
360,3970,,116.90996551513672,,12.89911937713623,113.04023742675781,,,
361,3981,,,,,,1.7133475542068481,0.20173612236976624,1.6528267860412598
361,3981,,42.19755935668945,,4.806220531463623,40.75568771362305,,,
362,3992,,,,,,1.5243357419967651,3.9023590087890625,0.35362815856933594
362,3992,,127.17448425292969,,17.066600799560547,122.05449676513672,,,
363,4003,,,,,,5.776846408843994,0.5385861396789551,5.615270137786865
363,4003,,171.76156616210938,,15.935772895812988,166.98081970214844,,,
364,4014,,,,,,11.99600887298584,2.3661229610443115,11.286171913146973
364,4014,,205.17430114746094,,21.15738296508789,198.82711791992188,,,
365,4025,,,,,,4.688103199005127,0.5285401940345764,4.529541015625
365,4025,,578.10986328125,,55.83836364746094,561.3583374023438,,,
366,4036,,,,,,0.13433824479579926,0.04961227998137474,0.11945457756519318
366,4036,,147.857421875,,13.811397552490234,143.7139892578125,,,
367,4047,,,,,,3.667962074279785,3.2318105697631836,2.6984190940856934
367,4047,,259.9380798339844,,28.42650604248047,251.41015625,,,
368,4058,,,,,,13.16834831237793,5.362968921661377,11.559457778930664
368,4058,,101.13900756835938,,16.15825843811035,96.2915267944336,,,
369,4069,,,,,,24.29924201965332,2.3239660263061523,23.602052688598633
369,4069,,12.40367603302002,,1.6567752361297607,11.906643867492676,,,
370,4080,,,,,,5.761680603027344,5.074170112609863,4.239429473876953
370,4080,,39.23778533935547,,7.764271259307861,36.90850067138672,,,
371,4091,,,,,,3.0019893646240234,1.8886048793792725,2.4354076385498047
371,4091,,45.66986083984375,,6.364532470703125,43.76050567626953,,,
372,4102,,,,,,0.7197006940841675,0.6587018966674805,0.5220901370048523
372,4102,,17.717479705810547,,2.438201665878296,16.98601722717285,,,
373,4113,,,,,,0.09029856324195862,0.038504332304000854,0.07874725013971329
373,4113,,27.118446350097656,,2.7715301513671875,26.286983489990234,,,
374,4124,,,,,,0.18680323660373688,0.35484179854393005,0.08035069704055786
374,4124,,8.481513023376465,,1.3272802829742432,8.083328247070312,,,
375,4135,,,,,,0.23167745769023895,0.14275053143501282,0.18885232508182526
375,4135,,7.1971755027771,,0.9615669250488281,6.908705234527588,,,
376,4146,,,,,,7.94940710067749,1.109665036201477,7.616507530212402
