epoch,step,train/align,train/loss,train/main,train/rollout_avg,train/step1,val/loss,val/rollout_avg,val/step1
347,3827,,0.00013475159357767552,,0.00012584900832735002,9.699690417619422e-05,,,
348,3838,,,,,,8.230860839830711e-05,0.00010218632814940065,5.165271068108268e-05
348,3838,,0.00012845377204939723,,0.0001214846852235496,9.200836211675778e-05,,,
349,3849,,,,,,8.61703374539502e-05,0.00010446056694490835,5.483216591528617e-05
349,3849,,0.00012808402243535966,,0.0001230027264682576,9.118319576373324e-05,,,
350,3860,,,,,,8.50735159474425e-05,0.00010385405767010525,5.3917297918815166e-05
350,3860,,0.00014042368275113404,,0.00012492707173805684,0.00010294556705048308,,,
351,3871,,,,,,7.855501462472603e-05,9.938744915416464e-05,4.873877696809359e-05
351,3871,,0.00013062225480098277,,0.00011908279702765867,9.489741933066398e-05,,,
352,3882,,,,,,8.65583642735146e-05,0.00010489148553460836,5.509091351996176e-05
352,3882,,0.00012475487892515957,,0.00012212716683279723,8.811672159936279e-05,,,
353,3893,,,,,,8.53203164297156e-05,0.00010461288911756128,5.393645551521331e-05
353,3893,,0.00014455217751674354,,0.00012587722449097782,0.0001067890043486841,,,
354,3904,,,,,,7.834177813492715e-05,9.801937994780019e-05,4.8935973609331995e-05
354,3904,,0.00012429809430614114,,0.000116416958917398,8.937298116507009e-05,,,
355,3915,,,,,,8.16668471088633e-05,0.00010081422078656033,5.142258305568248e-05
355,3915,,0.00012180685735074803,,0.00011849474685732275,8.625843474874273e-05,,,
356,3926,,,,,,8.463548147119582e-05,0.00010358622239436954,5.3559615480480716e-05
356,3926,,0.00014094283687882125,,0.0001245166640728712,0.00010358785220887512,,,
357,3937,,,,,,7.90484991739504e-05,9.945128840627149e-05,4.9213111196877435e-05
357,3937,,0.000126210245070979,,0.00011814086610684171,9.076799324247986e-05,,,
358,3948,,,,,,8.186518971342593e-05,9.919109288603067e-05,5.2107858209637925e-05
358,3948,,0.00012081095337634906,,0.00011663437180686742,8.582065493101254e-05,,,
359,3959,,,,,,7.82228380558081e-05,9.60448378464207e-05,4.940938379149884e-05
359,3959,,0.00014152815856505185,,0.00011747457028832287,0.00010628579184412956,,,
360,3970,,,,,,7.17664515832439e-05,8.957973477663472e-05,4.489253115025349e-05
360,3970,,0.00011494798673084006,,0.00010761381417978555,8.266384247690439e-05,,,
361,3981,,,,,,7.424528303090483e-05,9.308435983257368e-05,4.6319975808728486e-05
361,3981,,0.00011598059063544497,,0.00011007262219209224,8.2958817074541e-05,,,
362,3992,,,,,,8.03430812084116e-05,9.805331501411274e-05,5.092708670417778e-05
362,3992,,0.0001295051333727315,,0.0001174670469481498,9.426502219866961e-05,,,
363,4003,,,,,,7.581867248518392e-05,9.292559116147459e-05,4.7940993681550026e-05
363,4003,,0.00011333626025589183,,0.00010990995360771194,8.036326471483335e-05,,,
364,4014,,,,,,7.240810373332351e-05,9.126363147515804e-05,4.502901720115915e-05
364,4014,,0.00011188272037543356,,0.00010754354298114777,7.961965457070619e-05,,,
365,4025,,,,,,7.498241029679775e-05,9.176733146887273e-05,4.7452216676902026e-05
365,4025,,0.00013541709631681442,,0.0001122528628911823,0.00010174122144235298,,,
366,4036,,,,,,7.077256304910406e-05,8.840876398608088e-05,4.424993312568404e-05
366,4036,,0.0001116034181904979,,0.00010545215627644211,7.99677727627568e-05,,,
367,4047,,,,,,7.226689922390506e-05,8.884177805157378e-05,4.56143643532414e-05
367,4047,,0.00010714436211856082,,0.00010471328278072178,7.573037873953581e-05,,,
368,4058,,,,,,7.445734809152782e-05,9.102179319597781e-05,4.715080649475567e-05
368,4058,,0.00012207096733618528,,0.00011000761878676713,8.906868606572971e-05,,,
369,4069,,,,,,6.808305624872446e-05,8.272651757579297e-05,4.326510679675266e-05
369,4069,,0.00010488918633200228,,9.970457176677883e-05,7.497781189158559e-05,,,
370,4080,,,,,,6.13335650996305e-05,7.677540270378813e-05,3.830095010926016e-05
370,4080,,9.819454135140404e-05,,9.287169814342633e-05,7.033303700154647e-05,,,
371,4091,,,,,,6.549451791215688e-05,7.955120236147195e-05,4.16291513829492e-05
371,4091,,0.00010178310185438022,,9.603315993444994e-05,7.2973154601641e-05,,,
372,4102,,,,,,6.617463077418506e-05,8.023879490792751e-05,4.210299448459409e-05
372,4102,,0.00010276247485307977,,9.702989336801693e-05,7.365350757027045e-05,,,
373,4113,,,,,,6.218525231815875e-05,7.553414616268128e-05,3.952500628656708e-05
373,4113,,9.52125628828071e-05,,9.153855353360996e-05,6.775099609512836e-05,,,
374,4124,,,,,,5.836390846525319e-05,7.167784497141838e-05,3.6860554246231914e-05
374,4124,,9.069895168067887e-05,,8.697474549990147e-05,6.460651638917625e-05,,,
375,4135,,,,,,5.913872882956639e-05,7.239799742819741e-05,3.741932596312836e-05
375,4135,,9.12242685444653e-05,,8.776456525083631e-05,6.489488441729918e-05,,,
376,4146,,,,,,6.041507003828883e-05,7.297947013285011e-05,3.852122972602956e-05
376,4146,,9.611756831873208e-05,,8.908190648071468e-05,6.939299055375159e-05,,,
377,4157,,,,,,5.8299265219829977e-05,7.103140524122864e-05,3.698984073707834e-05
377,4157,,9.041868179338053e-05,,8.659731247462332e-05,6.443948950618505e-05,,,
378,4168,,,,,,5.614725159830414e-05,6.819729605922475e-05,3.5688059142557904e-05
378,4168,,8.800916839390993e-05,,8.367528789676726e-05,6.290657620411366e-05,,,
379,4179,,,,,,5.521476123249158e-05,6.691411545034498e-05,3.514052878017537e-05
379,4179,,8.756828174227849e-05,,8.249813981819898e-05,6.281884270720184e-05,,,
380,4190,,,,,,5.3832700359635055e-05,6.553933781106025e-05,3.417089465074241e-05
380,4190,,8.547961624572054e-05,,8.086413436103612e-05,6.122038030298427e-05,,,
381,4201,,,,,,5.320027412381023e-05,6.468150968430564e-05,3.379582267371006e-05
381,4201,,8.606381743447855e-05,,8.03993025328964e-05,6.19440179434605e-05,,,
382,4212,,,,,,5.285190127324313e-05,6.3904924900271e-05,3.368042234797031e-05
382,4212,,8.412712486460805e-05,,7.913692388683558e-05,6.038603896740824e-05,,,
383,4223,,,,,,5.167434210306965e-05,6.288283475441858e-05,3.280949022155255e-05
383,4223,,8.339602936757728e-05,,7.827940862625837e-05,5.9912203141720966e-05,,,
384,4234,,,,,,5.084063741378486e-05,6.169826519908383e-05,3.233116149203852e-05
384,4234,,8.148603228619322e-05,,7.651971827726811e-05,5.853011316503398e-05,,,
385,4245,,,,,,5.014751513954252e-05,6.068526636227034e-05,3.194193050148897e-05
385,4245,,8.353683369932696e-05,,7.631559856235981e-05,6.064214903744869e-05,,,
386,4256,,,,,,4.859279215452261e-05,5.914275243412703e-05,3.084996569668874e-05
386,4256,,7.881197234382853e-05,,7.413792627630755e-05,5.657059955410659e-05,,,
387,4267,,,,,,4.746916965814307e-05,5.764082015957683e-05,3.0176919608493336e-05
387,4267,,7.830018148524687e-05,,7.256417302414775e-05,5.653093467117287e-05,,,
388,4278,,,,,,4.7392935812240466e-05,5.765837704529986e-05,3.009542342624627e-05
388,4278,,7.880092016421258e-05,,7.274861127370968e-05,5.6976339692482725e-05,,,
389,4289,,,,,,4.709717904916033e-05,5.690806210623123e-05,3.0024762963876128e-05
389,4289,,7.827016088413075e-05,,7.189703319454566e-05,5.6701053836150095e-05,,,
390,4300,,,,,,4.6042463509365916e-05,5.5863751185825095e-05,2.928333924501203e-05
390,4300,,7.677507528569549e-05,,7.06585415173322e-05,5.557751137530431e-05,,,
391,4311,,,,,,4.5129945647204295e-05,5.4758340411353856e-05,2.8702441341010854e-05
391,4311,,7.645860023330897e-05,,6.979375757509843e-05,5.552048241952434e-05,,,
392,4322,,,,,,4.446597085916437e-05,5.427985161077231e-05,2.8182012101751752e-05
392,4322,,7.489469135180116e-05,,6.921814201632515e-05,5.4129239288158715e-05,,,
393,4333,,,,,,4.451698623597622e-05,5.4250838729785755e-05,2.8241734980838373e-05
393,4333,,7.475876191165298e-05,,6.901629240019247e-05,5.405388219514862e-05,,,
394,4344,,,,,,4.4582200644072145e-05,5.3782601753482595e-05,2.8447420845623128e-05
394,4344,,7.565161649836227e-05,,6.868690252304077e-05,5.504555520019494e-05,,,
395,4355,,,,,,4.364327833172865e-05,5.292705100146122e-05,2.7765163395088166e-05
395,4355,,7.241467392304912e-05,,6.728751759510487e-05,5.222840991336852e-05,,,
396,4366,,,,,,4.2478484829189256e-05,5.158396015758626e-05,2.7003296054317616e-05
396,4366,,7.16566137271002e-05,,6.602936628041789e-05,5.184780093259178e-05,,,
397,4377,,,,,,4.197637099423446e-05,5.094741572975181e-05,2.669214336492587e-05
397,4377,,7.182782428571954e-05,,6.55964104225859e-05,5.2148901886539534e-05,,,
398,4388,,,,,,4.1821589547907934e-05,5.0699818530119956e-05,2.6611643988871947e-05
398,4388,,7.067966362228617e-05,,6.496280548162758e-05,5.1190821977797896e-05,,,
399,4399,,,,,,4.14461646869313e-05,5.016765499021858e-05,2.639586637087632e-05
399,4399,,7.104186079232022e-05,,6.469205254688859e-05,5.16342515766155e-05,,,
400,4410,,,,,,4.079553036717698e-05,4.9517744628246874e-05,2.594020770629868e-05
400,4410,,6.888338248245418e-05,,6.3559171394445e-05,4.981563688488677e-05,,,
401,4421,,,,,,4.02874757128302e-05,4.877317769569345e-05,2.5655523131717928e-05
401,4421,,6.907155329827219e-05,,6.296298670349643e-05,5.018266165279783e-05,,,
402,4432,,,,,,3.9758426282787696e-05,4.8048936150735244e-05,2.5343746528960764e-05
402,4432,,6.834918167442083e-05,,6.215158646227792e-05,4.9703699914971367e-05,,,
403,4443,,,,,,3.9065376768121496e-05,4.7231882490450516e-05,2.4895814931369387e-05
403,4443,,6.699503865092993e-05,,6.124988431110978e-05,4.8620073357596993e-05,,,
404,4454,,,,,,3.8271704397629946e-05,4.620211984729394e-05,2.441106698825024e-05
404,4454,,6.642259540967643e-05,,6.0185251641087234e-05,4.836702282773331e-05,,,
405,4465,,,,,,3.752718475880101e-05,4.538263601716608e-05,2.3912396500236355e-05
405,4465,,6.627857510466129e-05,,5.9568519645836204e-05,4.840802284888923e-05,,,
406,4476,,,,,,3.673622268252075e-05,4.434564834809862e-05,2.3432523448718712e-05
406,4476,,6.612012657569721e-05,,5.8623551012715325e-05,4.8533060180488974e-05,,,
407,4487,,,,,,3.5811470297630876e-05,4.3140073103131726e-05,2.286944982188288e-05
407,4487,,6.60149598843418e-05,,5.753808363806456e-05,4.875353988609277e-05,,,
408,4498,,,,,,3.505013228277676e-05,4.239562258590013e-05,2.2331441869027913e-05
408,4498,,6.311575998552144e-05,,5.623949982691556e-05,4.624391294782981e-05,,,
409,4509,,,,,,3.4911037801066414e-05,4.2060448322445154e-05,2.2292902940534987e-05
409,4509,,6.239399954210967e-05,,5.5877699196571484e-05,4.5630680688191205e-05,,,
410,4520,,,,,,3.483263571979478e-05,4.1991785110440105e-05,2.2235097276279703e-05
410,4520,,6.227895937627181e-05,,5.567456901189871e-05,4.5576591219287366e-05,,,
411,4531,,,,,,3.450511576374993e-05,4.1647035686764866e-05,2.2011005057720467e-05
411,4531,,6.305646093096584e-05,,5.568693813984282e-05,4.6350374759640545e-05,,,
412,4542,,,,,,3.391139762243256e-05,4.080611324752681e-05,2.1669566194759682e-05
412,4542,,6.171660061227158e-05,,5.451972538139671e-05,4.536067717708647e-05,,,
413,4553,,,,,,3.351300983922556e-05,4.048745904583484e-05,2.1366769942687824e-05
413,4553,,6.079906233935617e-05,,5.411273741628975e-05,4.4565236748894677e-05,,,
414,4564,,,,,,3.34265896526631e-05,4.0365150198340416e-05,2.1317042410373688e-05
414,4564,,6.147564272396266e-05,,5.4167154303286225e-05,4.522549716057256e-05,,,
415,4575,,,,,,3.345095319673419e-05,4.040600833832286e-05,2.132914960384369e-05
415,4575,,6.148104876047e-05,,5.4210722737479955e-05,4.5217835577204823e-05,,,
416,4586,,,,,,3.313362685730681e-05,3.994247526861727e-05,2.1150883185327984e-05
416,4586,,6.039865183993243e-05,,5.3285268222680315e-05,4.441307100933045e-05,,,
417,4597,,,,,,3.303907215013169e-05,3.994880898972042e-05,2.1054429453215562e-05
417,4597,,5.960269118077122e-05,,5.3301624575397e-05,4.361219907877967e-05,,,
418,4608,,,,,,3.3187468943651766e-05,4.012635690742172e-05,2.114956259902101e-05
418,4608,,5.986645192024298e-05,,5.347588376025669e-05,4.382368570077233e-05,,,
419,4619,,,,,,3.303742050775327e-05,3.9898801333038136e-05,2.1067779016448185e-05
419,4619,,6.0952126659685746e-05,,5.359772694646381e-05,4.487280239118263e-05,,,
420,4630,,,,,,3.277102223364636e-05,3.9690854464424774e-05,2.086376480292529e-05
420,4630,,5.969661651761271e-05,,5.312791472533718e-05,4.375823846203275e-05,,,
421,4641,,,,,,3.276002826169133e-05,3.960671529057436e-05,2.0878014765912667e-05
421,4641,,5.8908157370751724e-05,,5.276832598610781e-05,4.3077667214674875e-05,,,
422,4652,,,,,,3.293321788078174e-05,3.9924008888192475e-05,2.0956013031536713e-05
422,4652,,5.9133242757525295e-05,,5.301772398524918e-05,4.322791937738657e-05,,,
423,4663,,,,,,3.292144538136199e-05,3.981593908974901e-05,2.0976665837224573e-05
423,4663,,5.976139073027298e-05,,5.3115847549634054e-05,4.3826632463606074e-05,,,
424,4674,,,,,,3.276443021604791e-05,3.9600163290742785e-05,2.0884381228825077e-05
424,4674,,6.0043021221645176e-05,,5.3037576435599476e-05,4.4131753384135664e-05,,,
425,4685,,,,,,3.2438092603115365e-05,3.9186314097605646e-05,2.0682200556620955e-05
425,4685,,5.916237205383368e-05,,5.251289621810429e-05,4.340850136941299e-05,,,
426,4696,,,,,,3.1819909054320306e-05,3.834414019365795e-05,2.0316665541031398e-05
426,4696,,5.914747089263983e-05,,5.1592774980235845e-05,4.3669642764143646e-05,,,
427,4707,,,,,,3.1195922929327935e-05,3.7615103792632e-05,1.991138924495317e-05
427,4707,,5.734461228712462e-05,,5.0841506890719756e-05,4.209214966977015e-05,,,
428,4718,,,,,,3.064575503231026e-05,3.6880468542221934e-05,1.958161374204792e-05
428,4718,,5.6985158153111115e-05,,4.997526411898434e-05,4.199257818982005e-05,,,
429,4729,,,,,,3.014214053109754e-05,3.616476169554517e-05,1.9292710931040347e-05
429,4729,,5.760984277003445e-05,,4.945265391143039e-05,4.277404514141381e-05,,,
430,4740,,,,,,2.956532989628613e-05,3.5534521884983405e-05,1.890497333079111e-05
430,4740,,5.7470682804705575e-05,,4.901175998384133e-05,4.2767143895616755e-05,,,
431,4751,,,,,,2.905274959630333e-05,3.5186658351449296e-05,1.8496750271879137e-05
431,4751,,5.551655340241268e-05,,4.843527858611196e-05,4.098597128177062e-05,,,
432,4762,,,,,,2.8671020118054003e-05,3.465933332336135e-05,1.8273220121045597e-05
432,4762,,5.487380258273333e-05,,4.767471182276495e-05,4.0571387216914445e-05,,,
433,4773,,,,,,2.8762029614881612e-05,3.459550134721212e-05,1.8383378119324334e-05
433,4773,,5.560027057072148e-05,,4.788290607393719e-05,4.123539474676363e-05,,,
434,4784,,,,,,2.8565726097440347e-05,3.42606617778074e-05,1.8287526472704485e-05
434,4784,,5.5762677220627666e-05,,4.74488697363995e-05,4.152801921009086e-05,,,
435,4795,,,,,,2.8066240702173673e-05,3.3670705306576565e-05,1.796503238438163e-05
435,4795,,5.602229794021696e-05,,4.6955010475357994e-05,4.193579297862016e-05,,,
436,4806,,,,,,2.759333983703982e-05,3.320219911984168e-05,1.7632679373491555e-05
436,4806,,5.447152580018155e-05,,4.6312270569615066e-05,4.0577840991318226e-05,,,
437,4817,,,,,,2.7366184440325014e-05,3.303768244222738e-05,1.7454880435252562e-05
437,4817,,5.3111143643036485e-05,,4.594718120642938e-05,3.9326991100097075e-05,,,
438,4828,,,,,,2.726811362663284e-05,3.2749765523476526e-05,1.7443180695408955e-05
438,4828,,5.444328780868091e-05,,4.589126183418557e-05,4.067590634804219e-05,,,
439,4839,,,,,,2.7251873689237982e-05,3.294158887001686e-05,1.7369397028232925e-05
439,4839,,5.2443374443100765e-05,,4.5700893679168075e-05,3.873310561175458e-05,,,
440,4850,,,,,,2.7474872695165686e-05,3.3231750421691686e-05,1.7505348296253942e-05
440,4850,,5.2497365686576813e-05,,4.589095260598697e-05,3.873008245136589e-05,,,
441,4861,,,,,,2.767925070656929e-05,3.318029484944418e-05,1.7725162251736037e-05
441,4861,,5.3246127208694816e-05,,4.584267662721686e-05,3.949331949115731e-05,,,
442,4872,,,,,,2.769677848846186e-05,3.331654443172738e-05,1.7701813703752123e-05
442,4872,,5.283970313030295e-05,,4.596747021423653e-05,3.904946061084047e-05,,,
443,4883,,,,,,2.749369559751358e-05,3.3067310141632333e-05,1.7573502191225998e-05
443,4883,,5.3122803365113214e-05,,4.586539580486715e-05,3.936318535124883e-05,,,
444,4894,,,,,,2.706943269004114e-05,3.250291047152132e-05,1.7318559912382625e-05
444,4894,,5.387093187891878e-05,,4.55651170341298e-05,4.0201397496275604e-05,,,
445,4905,,,,,,2.6709871235652827e-05,3.227352863177657e-05,1.7027812646119855e-05
445,4905,,5.167748167878017e-05,,4.4931126467417926e-05,3.819814810412936e-05,,,
446,4916,,,,,,2.6445048206369393e-05,3.188805567333475e-05,1.687863186816685e-05
446,4916,,5.104257434140891e-05,,4.4334883568808436e-05,3.7742112908745185e-05,,,
447,4927,,,,,,2.6520239771343768e-05,3.1857023714110255e-05,1.6963133020908572e-05
447,4927,,5.1435759814921767e-05,,4.433208960108459e-05,3.813612784142606e-05,,,
448,4938,,,,,,2.6406225515529513e-05,3.170238414895721e-05,1.689551027084235e-05
448,4938,,5.2018593123648316e-05,,4.443799116415903e-05,3.8687194319209084e-05,,,
449,4949,,,,,,2.610820774862077e-05,3.136940358672291e-05,1.669738776399754e-05
449,4949,,5.218758087721653e-05,,4.4093110773246735e-05,3.895964619005099e-05,,,
450,4960,,,,,,2.5792209271457978e-05,3.10185641865246e-05,1.648664147069212e-05
450,4960,,5.1027305744355544e-05,,4.358049409347586e-05,3.795315933530219e-05,,,
451,4971,,,,,,2.5686245862743817e-05,3.087012009928003e-05,1.6425208741566166e-05
451,4971,,5.150244032847695e-05,,4.355402779765427e-05,3.843622835120186e-05,,,
452,4982,,,,,,2.5688532332424074e-05,3.0976727430243045e-05,1.639551373955328e-05
452,4982,,4.9814294470706955e-05,,4.3233430915279314e-05,3.684426337713376e-05,,,
453,4993,,,,,,2.5714496587170288e-05,3.090902100666426e-05,1.644179064896889e-05
453,4993,,5.114517989568412e-05,,4.3601543438853696e-05,3.8064721593400463e-05,,,
454,5004,,,,,,2.5547418772475794e-05,3.070737511734478e-05,1.633520696486812e-05
454,5004,,5.0841208576457575e-05,,4.321146116126329e-05,3.787777677644044e-05,,,
455,5015,,,,,,2.5296398234786466e-05,3.0444258300121874e-05,1.616311965335626e-05
455,5015,,5.0477832701290026e-05,,4.310783697292209e-05,3.7545483792200685e-05,,,
456,5026,,,,,,2.5023598936968483e-05,3.0170902391546406e-05,1.5972329492797144e-05
456,5026,,5.0497037591412663e-05,,4.285860632080585e-05,3.763946006074548e-05,,,
457,5037,,,,,,2.4807324734865688e-05,2.9947057555546053e-05,1.582320692250505e-05
457,5037,,4.8849775339476764e-05,,4.224896110827103e-05,3.617508627939969e-05,,,
458,5048,,,,,,2.4803235646686517e-05,2.9701222956646234e-05,1.589287057868205e-05
458,5048,,4.988453656551428e-05,,4.210060433251783e-05,3.725435453816317e-05,,,
459,5059,,,,,,2.478969872754533e-05,2.9862379960832186e-05,1.5830984921194613e-05
459,5059,,4.803704359801486e-05,,4.2012125049950555e-05,3.5433400626061484e-05,,,
460,5070,,,,,,2.4606975784990937e-05,2.955170930363238e-05,1.5741465176688507e-05
460,5070,,4.883481960860081e-05,,4.174008427071385e-05,3.6312794691184536e-05,,,
461,5081,,,,,,2.433134795865044e-05,2.910024340962991e-05,1.5601273844367824e-05
461,5081,,4.997191717848182e-05,,4.1567218431737274e-05,3.750174801098183e-05,,,
462,5092,,,,,,2.4069855498964898e-05,2.8933456633239985e-05,1.5389818145195022e-05
462,5092,,4.884010922978632e-05,,4.124885890632868e-05,3.646545155788772e-05,,,
463,5103,,,,,,2.391597990936134e-05,2.889462666644249e-05,1.5247593182721175e-05
463,5103,,4.731051012640819e-05,,4.0937451558420435e-05,3.50292757502757e-05,,,
464,5114,,,,,,2.407950523775071e-05,2.9077369617880322e-05,1.535629235149827e-05
464,5114,,4.780389281222597e-05,,4.120941594010219e-05,3.5441069485386834e-05,,,
465,5125,,,,,,2.416006100247614e-05,2.8860600650659762e-05,1.5501882444368675e-05
465,5125,,4.8951358621707186e-05,,4.102952152607031e-05,3.664250107249245e-05,,,
466,5136,,,,,,2.4101585950120352e-05,2.891453004849609e-05,1.5427225662278943e-05
466,5136,,4.8582682211417705e-05,,4.1146889998344705e-05,3.623860902735032e-05,,,
467,5147,,,,,,2.382087586738635e-05,2.866140494006686e-05,1.522245383966947e-05
467,5147,,4.8122048610821366e-05,,4.0856342820916325e-05,3.586514503695071e-05,,,
468,5158,,,,,,2.351421062485315e-05,2.82847886410309e-05,1.5028773304948118e-05
468,5158,,4.754426117870025e-05,,4.0543829527450725e-05,3.538111559464596e-05,,,
469,5169,,,,,,2.3264688934432343e-05,2.7921567379962653e-05,1.4888217265252024e-05
469,5169,,4.716076364275068e-05,,4.000933768111281e-05,3.5157961974618956e-05,,,
470,5180,,,,,,2.3191041691461578e-05,2.7913438316318206e-05,1.4817009287071414e-05
470,5180,,4.711066867457703e-05,,3.9963073504623026e-05,3.5121749533573166e-05,,,
471,5191,,,,,,2.315394885954447e-05,2.7917516490560956e-05,1.4778691365791019e-05
471,5191,,4.654786243918352e-05,,3.9921455027069896e-05,3.4571428841445595e-05,,,
472,5202,,,,,,2.3195107132778503e-05,2.7839370886795223e-05,1.4843293683952652e-05
472,5202,,4.706147956312634e-05,,3.996254235971719e-05,3.5072716855211183e-05,,,
473,5213,,,,,,2.312254764547106e-05,2.7696562028722838e-05,1.4813578673056327e-05
473,5213,,4.690868445322849e-05,,3.972867125412449e-05,3.499008744256571e-05,,,
474,5224,,,,,,2.2953021471039392e-05,2.7532918466022238e-05,1.469314520363696e-05
474,5224,,4.6692734031239524e-05,,3.9532340451842174e-05,3.483303589746356e-05,,,
475,5235,,,,,,2.2758984414394945e-05,2.7424948711995967e-05,1.4531500710290857e-05
475,5235,,4.58883005194366e-05,,3.928546720999293e-05,3.41026607202366e-05,,,
476,5246,,,,,,2.266054980282206e-05,2.7130230591865256e-05,1.4521480807161424e-05
476,5246,,4.6571982238674536e-05,,3.9144899346865714e-05,3.482851025182754e-05,,,
477,5257,,,,,,2.269333526783157e-05,2.7234891604166478e-05,1.4522865967592224e-05
477,5257,,4.5958506234455854e-05,,3.912222382496111e-05,3.4221840905956924e-05,,,
478,5268,,,,,,2.256630796182435e-05,2.7045411115977913e-05,1.445268662791932e-05
478,5268,,4.681364225689322e-05,,3.9269823901122436e-05,3.503269181237556e-05,,,
479,5279,,,,,,2.2288453692453913e-05,2.6694855478126556e-05,1.4279998140409589e-05
479,5279,,4.7009460104163736e-05,,3.886561535182409e-05,3.534977076924406e-05,,,
480,5290,,,,,,2.2115904357633553e-05,2.667742046469357e-05,1.411267658113502e-05
480,5290,,4.5832188334316015e-05,,3.8712500099791214e-05,3.4218435757793486e-05,,,
481,5301,,,,,,2.2007652660249732e-05,2.651109934959095e-05,1.4054320672585163e-05
481,5301,,4.531487138592638e-05,,3.841749276034534e-05,3.3789616281865165e-05,,,
482,5312,,,,,,2.191481507907156e-05,2.6265221094945446e-05,1.4035249478183687e-05
482,5312,,4.603319030138664e-05,,3.8366648368537426e-05,3.4523192880442366e-05,,,
483,5323,,,,,,2.1894789824727923e-05,2.636733916006051e-05,1.398458789481083e-05
483,5323,,4.515394175541587e-05,,3.825984458671883e-05,3.3675984013825655e-05,,,
484,5334,,,,,,2.1753568944404833e-05,2.6019124561571516e-05,1.3947829756943975e-05
484,5334,,4.520147922448814e-05,,3.7950074329273775e-05,3.381645728950389e-05,,,
485,5345,,,,,,2.1621419364237227e-05,2.583381865406409e-05,1.3871273040422238e-05
485,5345,,4.586402792483568e-05,,3.7931986298644915e-05,3.448443385423161e-05,,,
486,5356,,,,,,2.153487002942711e-05,2.5910123440553434e-05,1.37618326334632e-05
486,5356,,4.435160008142702e-05,,3.7792975490447134e-05,3.301371179986745e-05,,,
487,5367,,,,,,2.1417603420559317e-05,2.5758046831469983e-05,1.3690190826309845e-05
487,5367,,4.413558781379834e-05,,3.752972770598717e-05,3.2876672776183113e-05,,,
488,5378,,,,,,2.1454648958751932e-05,2.5751323846634477e-05,1.3729251804761589e-05
488,5378,,4.372224066173658e-05,,3.7354457163019106e-05,3.251590896979906e-05,,,
489,5389,,,,,,2.152283013856504e-05,2.588560528238304e-05,1.3757149645243771e-05
489,5389,,4.445399099495262e-05,,3.7700396205764264e-05,3.314387140562758e-05,,,
490,5400,,,,,,2.1533305698540062e-05,2.5870336685329676e-05,1.377220542053692e-05
490,5400,,4.3656022171489894e-05,,3.7476747820619494e-05,3.241300146328285e-05,,,
491,5411,,,,,,2.1536819986067712e-05,2.5927951355697587e-05,1.3758433851762675e-05
491,5411,,4.365684071672149e-05,,3.756280420930125e-05,3.2387993996962905e-05,,,
492,5422,,,,,,2.147881059499923e-05,2.5739227567100897e-05,1.3757042324868962e-05
492,5422,,4.384591738926247e-05,,3.735443897312507e-05,3.2639589335303754e-05,,,
493,5433,,,,,,2.137493902409915e-05,2.5584196919226088e-05,1.3699677765544038e-05
493,5433,,4.531967715593055e-05,,3.7614994653267786e-05,3.4035179851343855e-05,,,
494,5444,,,,,,2.1198380636633374e-05,2.5452582121943124e-05,1.3562606909545138e-05
494,5444,,4.365244967630133e-05,,3.707320865942165e-05,3.253048635087907e-05,,,
495,5455,,,,,,2.1033716620877385e-05,2.529205994505901e-05,1.3446098819258623e-05
495,5455,,4.35454749094788e-05,,3.6928500776411965e-05,3.2466927223140374e-05,,,
496,5466,,,,,,2.107945692841895e-05,2.5400764570804313e-05,1.3459227375278715e-05
496,5466,,4.361122410045937e-05,,3.704077971633524e-05,3.249898873036727e-05,,,
497,5477,,,,,,2.1090520021971315e-05,2.533904080337379e-05,1.3488807780959178e-05
497,5477,,4.375806383905001e-05,,3.710255987243727e-05,3.2627292966935784e-05,,,
498,5488,,,,,,2.1005338567192666e-05,2.5187824576278217e-05,1.3448992831399664e-05
498,5488,,4.324868496041745e-05,,3.6662197089754045e-05,3.2250020012725145e-05,,,
499,5499,,,,,,2.0933801351930015e-05,2.5097471734625287e-05,1.340456037723925e-05
499,5499,,4.305588663555682e-05,,3.664367613964714e-05,3.206278779543936e-05,,,
500,5510,,,,,,2.08348374144407e-05,2.4980232410598546e-05,1.3340767509362195e-05
500,5510,,4.3123600335093215e-05,,3.6610977986129e-05,3.2140302209882066e-05,,,
501,5521,,,,,,2.0725388822029345e-05,2.4941900846897624e-05,1.3242818567960057e-05
501,5521,,4.268666816642508e-05,,3.651337465271354e-05,3.173265213263221e-05,,,
502,5532,,,,,,2.0697651052614674e-05,2.4909655621740967e-05,1.322475236520404e-05
502,5532,,4.251794962328859e-05,,3.643136005848646e-05,3.1588544516125694e-05,,,
503,5543,,,,,,2.0603851226042025e-05,2.4700933863641694e-05,1.3193570339353755e-05
503,5543,,4.303426976548508e-05,,3.636503606685437e-05,3.212475712643936e-05,,,
504,5554,,,,,,2.048511669272557e-05,2.4607043087598868e-05,1.3103003766445909e-05
504,5554,,4.277216430637054e-05,,3.6187691875966266e-05,3.191585710737854e-05,,,
505,5565,,,,,,2.0303432393120602e-05,2.436797512928024e-05,1.2993038581043947e-05
505,5565,,4.251899736118503e-05,,3.591234053601511e-05,3.1745294108986855e-05,,,
