epoch,step,train/align,train/loss,train/main,train/rollout_avg,train/step1,val/loss,val/rollout_avg,val/step1
328,3618,,,,,,2.056375888059847e-05,5.153074198460672e-06,1.901783798530232e-05
328,3618,,2.2492988136946224e-05,,5.7218476285925135e-06,2.0776435121661052e-05,,,
329,3629,,,,,,2.0289940948714502e-05,5.206629793974571e-06,1.8727952920016833e-05
329,3629,,2.2830896341474727e-05,,5.720215085602831e-06,2.1114834453328513e-05,,,
330,3640,,,,,,2.0070827304152772e-05,5.113060524308821e-06,1.853690810094122e-05
330,3640,,2.3274953491636552e-05,,5.727690222556703e-06,2.1556643332587555e-05,,,
331,3651,,,,,,2.0505429347394966e-05,5.135852461535251e-06,1.8964672563015483e-05
331,3651,,2.276520899613388e-05,,5.693006642104592e-06,2.105730709445197e-05,,,
332,3662,,,,,,2.0095689251320437e-05,5.1340030040591955e-06,1.855548907769844e-05
332,3662,,2.2110041754785925e-05,,5.6861081247916445e-06,2.0404206225066446e-05,,,
333,3673,,,,,,2.018299164774362e-05,5.15732062922325e-06,1.8635795640875585e-05
333,3673,,2.2881418772158213e-05,,5.708327535103308e-06,2.1168920284253545e-05,,,
334,3684,,,,,,2.053280513791833e-05,5.132164005772211e-06,1.8993154299096204e-05
334,3684,,2.2916101443115622e-05,,5.715057795896428e-06,2.120158569596242e-05,,,
335,3695,,,,,,2.014191704802215e-05,5.1291403906361666e-06,1.8603173884912394e-05
335,3695,,2.1963871404295787e-05,,5.5964810599107295e-06,2.0284925994928926e-05,,,
336,3706,,,,,,2.0311545085860416e-05,5.118050466990098e-06,1.8776128854369745e-05
336,3706,,2.2363396055880003e-05,,5.689054432878038e-06,2.065668195427861e-05,,,
337,3717,,,,,,2.012173536058981e-05,5.127945314598037e-06,1.8583352357381955e-05
337,3717,,2.2291575078270398e-05,,5.646161753247725e-06,2.0597726688720286e-05,,,
338,3728,,,,,,1.994116246351041e-05,5.095550022815587e-06,1.84124983206857e-05
338,3728,,2.3052698452374898e-05,,5.785261237178929e-06,2.1317118807928637e-05,,,
339,3739,,,,,,2.0168907212791964e-05,5.068927748652641e-06,1.864822843344882e-05
339,3739,,2.363641578995157e-05,,5.803443400509423e-06,2.1895380996284075e-05,,,
340,3750,,,,,,2.069896800094284e-05,5.113670795253711e-06,1.9164866898790933e-05
340,3750,,2.23841707338579e-05,,5.581975528912153e-06,2.0709579985123128e-05,,,
341,3761,,,,,,2.0161822249065153e-05,5.097200755699305e-06,1.8632661522133276e-05
341,3761,,2.2135543986223638e-05,,5.683235031028744e-06,2.0430574295460247e-05,,,
342,3772,,,,,,2.0217401470290497e-05,5.097823759570019e-06,1.8688055206439458e-05
342,3772,,2.189964106946718e-05,,5.635119123326149e-06,2.0209106878610328e-05,,,
343,3783,,,,,,2.0006129489047453e-05,5.094447715237038e-06,1.847779640229419e-05
343,3783,,2.2000385797582567e-05,,5.607986167888157e-06,2.0317987946327776e-05,,,
344,3794,,,,,,1.9950066416640766e-05,5.080051778350025e-06,1.842605161073152e-05
344,3794,,2.3300706743611954e-05,,5.793935997644439e-06,2.1562522306339815e-05,,,
345,3805,,,,,,2.0378960471134633e-05,5.078418325865641e-06,1.8855436792364344e-05
345,3805,,2.335861609026324e-05,,5.668796802638099e-06,2.1657979232259095e-05,,,
346,3816,,,,,,1.9939512640121393e-05,5.073707598057808e-06,1.8417400497128256e-05
346,3816,,2.232998303952627e-05,,5.738486379414098e-06,2.0608436898328364e-05,,,
347,3827,,,,,,1.9979561329819262e-05,5.079303718957817e-06,1.8455772078596056e-05
347,3827,,2.2383033865480684e-05,,5.652218078466831e-06,2.0687371943495236e-05,,,
348,3838,,,,,,1.994858575926628e-05,5.061188858235255e-06,1.8430229829391465e-05
348,3838,,2.2170826923684217e-05,,5.5824871196819e-06,2.049607974186074e-05,,,
349,3849,,,,,,1.974543738469947e-05,5.0713797463686205e-06,1.8224023733637296e-05
349,3849,,2.180801129725296e-05,,5.680390586348949e-06,2.0103894712519832e-05,,,
350,3860,,,,,,2.0428957213880494e-05,5.062701347924303e-06,1.8910148355644196e-05
350,3860,,2.2717884348821826e-05,,5.695373602065956e-06,2.1009267584304325e-05,,,
351,3871,,,,,,1.9853881894960068e-05,5.0626481424842495e-06,1.8335087588639e-05
351,3871,,2.208803198300302e-05,,5.687051270797383e-06,2.0381916328915395e-05,,,
352,3882,,,,,,2.0027348000439815e-05,5.070846327726031e-06,1.850609442044515e-05
352,3882,,2.2080832422943786e-05,,5.673733994626673e-06,2.0378711269586347e-05,,,
353,3893,,,,,,1.9707251340150833e-05,5.055572728451807e-06,1.81905797944637e-05
353,3893,,2.252960803161841e-05,,5.639811661239946e-06,2.083766412397381e-05,,,
354,3904,,,,,,1.9828446966130286e-05,5.0281864787393715e-06,1.831999179557897e-05
354,3904,,2.222537477791775e-05,,5.629306087939767e-06,2.0536581359920092e-05,,,
355,3915,,,,,,1.983947731787339e-05,5.043976216256851e-06,1.8326283679925837e-05
355,3915,,2.2312271539703943e-05,,5.606080776487943e-06,2.063044667011127e-05,,,
356,3926,,,,,,2.0113531718379818e-05,5.046482328907587e-06,1.85995868378086e-05
356,3926,,2.1864165319129825e-05,,5.639826213155175e-06,2.0172215954517014e-05,,,
357,3937,,,,,,1.990046803257428e-05,5.0437915888323914e-06,1.838733078329824e-05
357,3937,,2.1919433493167162e-05,,5.556357336899964e-06,2.025252797466237e-05,,,
358,3948,,,,,,1.9711047571036033e-05,5.029044586990494e-06,1.820233592297882e-05
358,3948,,2.158412644348573e-05,,5.559873898164369e-06,1.9916165911126882e-05,,,
359,3959,,,,,,1.9642646293505095e-05,5.0275339162908494e-06,1.8134389392798766e-05
359,3959,,2.147714803868439e-05,,5.555147254199255e-06,1.981060631806031e-05,,,
